time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-07-22 19:00:00,35.276001,45.490219,21.726000,999.570679,100.000000,,8.707238,172.875076,12.240000,0.494000,35.000000,11.000000,24.000000,82.491554,35.000000,118.388367,0.000000
2024-07-22 20:00:00,35.026001,39.164368,19.075998,999.969177,97.000000,,14.058450,129.805527,19.080000,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-22 21:00:00,34.076000,50.437069,22.325998,1001.263367,39.000000,,20.291357,154.798904,34.200001,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-22 22:00:00,33.676003,51.733810,22.375999,1001.660950,73.000000,,16.394829,160.769241,34.200001,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-22 23:00:00,33.125999,53.842152,22.525999,1001.658447,9.000000,,16.279802,161.965622,28.080000,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 00:00:00,32.375999,56.165092,22.525999,1001.555420,41.000000,,14.917212,171.674438,27.719999,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 01:00:00,31.525999,57.870193,22.226000,1001.152222,82.000000,,12.646200,184.899002,25.559999,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 02:00:00,30.575998,60.720474,22.125999,1000.948425,100.000000,,7.729527,207.758453,21.599998,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 03:00:00,29.525999,65.285172,22.325998,1001.043579,98.000000,,5.860375,190.619598,13.320000,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 04:00:00,28.625999,69.404305,22.476000,1000.939575,98.000000,,5.014219,158.962418,9.720000,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 05:00:00,28.375999,69.568459,22.275999,1000.738525,99.000000,,8.287822,145.619598,13.320000,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 06:00:00,28.625999,69.615433,22.525999,1001.438904,100.000000,,9.504272,142.695969,14.759999,0.494000,23.000000,6.000000,17.000000,53.533627,22.999996,90.311371,0.000000
2024-07-23 07:00:00,30.075998,65.003685,22.775999,1001.844727,100.000000,,9.511088,150.524200,17.639999,0.494000,153.000000,72.000000,81.000000,279.773163,153.000000,341.021210,0.000000
2024-07-23 08:00:00,31.675999,59.689537,22.875999,1001.951721,100.000000,,9.255571,166.504257,20.160000,0.494000,329.000000,189.000000,140.000000,408.477722,329.000000,613.128601,0.000000
2024-07-23 09:00:00,33.776001,53.191242,22.925999,1001.860962,100.000000,,9.107359,161.564957,22.680000,0.494000,536.000000,386.000000,150.000000,595.426514,536.000000,859.053711,0.000000
2024-07-23 10:00:00,35.476002,48.543896,22.976000,1001.369263,97.000000,,8.654986,163.072403,21.599998,0.494000,714.000000,563.000000,151.000000,702.485535,714.000000,1062.026611,0.000000
2024-07-23 11:00:00,36.875999,44.274017,22.726000,1000.676147,100.000000,,6.830519,161.564957,21.240000,0.494000,840.000000,678.000000,162.000000,743.629517,840.000000,1208.204590,0.000000
2024-07-23 12:00:00,37.926003,39.705647,21.875999,1000.081238,100.000000,,4.693826,122.471176,19.440001,0.494000,911.000000,745.000000,166.000000,766.729858,911.000000,1287.610474,0.000000
2024-07-23 13:00:00,38.726002,35.654060,20.825998,999.285706,100.000000,,5.154416,102.094742,16.919998,0.493000,914.000000,740.000000,174.000000,757.349792,914.000000,1294.818604,0.000000
2024-07-23 14:00:00,39.226002,33.034924,20.025999,998.389160,100.000000,,4.452954,75.963730,16.919998,0.493000,865.000000,717.000000,148.000000,772.912292,865.000000,1229.322021,0.000000
2024-07-23 15:00:00,39.375999,31.967125,19.625999,997.690674,99.000000,,3.396233,57.994659,15.480000,0.493000,710.000000,566.000000,144.000000,684.630310,710.000000,1095.570190,0.000000
2024-07-23 16:00:00,39.476002,31.697390,19.575998,997.191650,98.000000,,1.297998,33.690102,12.599999,0.493000,528.000000,330.000000,198.000000,484.475708,528.000000,902.661682,0.000000
2024-07-23 17:00:00,39.476002,32.999966,20.226000,996.792175,37.000000,,5.241679,15.945477,9.720000,0.493000,349.000000,180.000000,169.000000,359.391235,349.000000,663.729675,0.000000
2024-07-23 18:00:00,37.176003,43.952354,22.875999,996.782410,73.000000,,11.792404,31.263678,20.519999,0.493000,184.000000,97.000000,87.000000,325.397369,184.000000,395.045471,0.000000
2024-07-23 19:00:00,35.375999,48.665257,22.925999,997.174438,1.000000,,11.480557,48.814175,21.240000,0.493000,42.000000,18.000000,24.000000,135.784500,41.999996,117.383896,0.000000
2024-07-23 20:00:00,34.676003,49.828762,22.675999,998.170044,2.000000,,22.180206,125.753975,36.360001,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 21:00:00,33.375999,57.087551,23.726000,999.063171,7.000000,,17.826363,133.363464,32.760002,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 22:00:00,32.476002,60.778595,23.925999,999.059082,0.000000,,13.755579,137.121109,30.599998,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-23 23:00:00,31.726000,63.987419,24.075998,999.155884,0.000000,,11.486200,147.804291,23.400000,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 00:00:00,30.925999,67.573158,24.226000,999.152039,0.000000,,8.496305,143.615555,19.799999,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 01:00:00,30.325998,69.932358,24.226000,998.949829,0.000000,,8.404285,136.735672,14.759999,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 02:00:00,29.925999,71.128738,24.125999,998.648315,0.000000,,7.386582,136.974930,14.040000,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 03:00:00,29.575998,72.358826,24.075998,998.347229,0.000000,,6.369050,132.709366,12.599999,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 04:00:00,29.226000,73.835236,24.075998,998.445496,0.000000,,5.692099,124.695221,11.159999,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 05:00:00,28.775999,75.556488,24.025999,998.343750,0.000000,,5.959060,115.016869,10.080000,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 06:00:00,29.075998,74.926712,24.175999,998.444885,2.000000,,9.107359,108.435043,14.040000,0.493000,22.000000,7.000000,15.000000,62.977299,22.000004,89.110298,0.000000
2024-07-24 07:00:00,30.375999,69.732231,24.226000,998.650574,12.000000,,9.021574,118.610367,18.000000,0.493000,158.000000,90.000000,68.000000,352.069946,158.000031,338.801056,0.000000
2024-07-24 08:00:00,31.825998,63.054813,23.925999,998.756592,93.000000,,9.885262,123.111351,21.240000,0.492000,351.000000,248.000000,103.000000,537.666687,351.000000,611.326172,0.000000
2024-07-24 09:00:00,33.776001,52.232594,22.625999,999.264404,100.000000,,12.313894,127.875046,26.280001,0.492000,528.000000,376.000000,152.000000,581.062073,528.000000,857.636292,0.000000
2024-07-24 10:00:00,34.875999,49.129440,22.625999,998.969910,100.000000,,11.298495,120.650589,26.280001,0.492000,663.000000,444.000000,219.000000,554.669189,663.000000,1060.937988,0.000000
2024-07-24 11:00:00,36.026001,46.105965,22.625999,998.275452,99.000000,,12.224107,103.627014,26.280001,0.492000,753.000000,472.000000,281.000000,518.141907,753.000000,1207.362427,0.000000
2024-07-24 12:00:00,37.276001,43.581085,22.825998,997.781494,100.000000,,14.205182,98.746078,30.960001,0.492000,855.000000,609.000000,246.000000,627.211914,855.000000,1286.917236,0.000000
2024-07-24 13:00:00,37.875999,42.566586,22.976000,996.885437,100.000000,,15.480000,90.000000,32.399998,0.492000,788.000000,567.000000,221.000000,580.689514,788.000000,1294.166260,0.000000
2024-07-24 14:00:00,38.276001,40.779251,22.625999,995.988220,49.000000,,21.605999,79.439041,39.959999,0.492000,829.000000,650.000000,179.000000,701.225281,829.000000,1228.598633,0.000000
2024-07-24 15:00:00,35.976002,47.224236,22.976000,996.178284,43.000000,,27.086262,85.426163,49.680000,0.492000,691.000000,505.000000,186.000000,611.457764,691.000000,1094.668213,0.500000
2024-07-24 16:00:00,36.326000,46.184582,22.925999,995.580627,15.000000,,22.819571,83.659904,49.320000,0.492000,458.000000,282.000000,176.000000,414.620667,458.000000,901.486145,0.000000
2024-07-24 17:00:00,36.026001,44.998478,22.226000,995.579102,49.000000,,24.187069,94.267815,44.279999,0.492000,372.000000,256.000000,116.000000,512.403625,372.000000,662.204285,0.000000
2024-07-24 18:00:00,34.226002,52.345047,23.075998,995.771301,27.000000,,24.187071,104.656792,44.639996,0.492000,155.000000,72.000000,83.000000,242.760223,155.000000,393.117706,0.000000
2024-07-24 19:00:00,32.826000,57.824032,23.425999,995.964783,5.000000,,20.780453,104.036270,42.480000,0.492000,36.000000,12.000000,24.000000,91.086952,36.000008,116.329071,0.000000
2024-07-24 20:00:00,31.675999,63.976891,24.025999,996.658875,2.000000,,20.431387,104.281128,36.360001,0.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 21:00:00,29.825998,74.600090,24.825998,997.449707,16.000000,,21.267441,92.910774,39.959999,0.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 22:00:00,29.375999,77.941872,25.125999,997.347595,5.000000,,18.014393,87.709442,36.719997,0.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-24 23:00:00,29.025999,79.771797,25.175999,997.246155,11.000000,,16.575644,87.510498,31.680000,0.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 00:00:00,28.925999,80.713959,25.275999,996.846375,28.000000,,13.493999,80.789047,28.080000,0.491000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 01:00:00,28.875999,80.707542,25.226000,995.947327,15.000000,,15.158522,85.914467,26.280001,0.491000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 02:00:00,28.825998,79.983170,25.025999,994.948669,21.000000,,16.215992,87.455254,28.080000,0.491000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 03:00:00,28.525999,80.903641,24.925999,994.747437,17.000000,,15.986595,82.234924,28.080000,0.491000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 04:00:00,28.275999,81.843582,24.875999,994.446899,17.000000,,16.099689,79.695213,28.799999,0.491000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 05:00:00,28.226000,82.573227,24.976000,994.746094,23.000000,,17.819090,81.869987,30.599998,0.491000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 06:00:00,28.575998,80.669060,24.925999,995.246948,35.000000,,18.175545,82.030487,31.680000,0.491000,18.000000,4.000000,14.000000,36.291637,18.000000,87.902283,0.000000
2024-07-25 07:00:00,29.525999,75.900253,24.825998,995.051697,40.000000,,23.411074,91.762352,41.399998,0.491000,132.000000,51.000000,81.000000,200.864838,132.000000,336.571838,0.000000
2024-07-25 08:00:00,31.075998,68.416626,24.575998,995.058533,59.000000,,25.006397,96.613365,44.639996,0.491000,304.000000,165.000000,139.000000,358.849335,303.999969,609.518311,0.000000
2024-07-25 09:00:00,32.476002,60.051838,23.726000,995.364075,37.000000,,26.476522,101.768265,48.239998,0.491000,491.000000,342.000000,149.000000,529.493958,491.000000,856.216187,0.000000
2024-07-25 10:00:00,33.625999,54.786865,23.275999,995.069458,29.000000,,25.764534,105.395607,50.399998,0.491000,594.000000,405.000000,189.000000,506.565582,594.000000,1059.842163,0.000000
2024-07-25 11:00:00,34.676003,50.131882,22.775999,994.874451,100.000000,,28.483257,106.144409,57.959999,0.491000,723.000000,461.000000,262.000000,506.519257,723.000000,1206.508179,0.000000
2024-07-25 12:00:00,34.125999,53.600433,23.375999,994.672180,61.000000,,27.067116,103.851440,55.079998,0.491000,519.000000,141.000000,378.000000,145.324280,519.000000,1286.203491,0.000000
2024-07-25 13:00:00,34.875999,50.182823,22.976000,993.976562,80.000000,,29.834423,98.325569,57.239998,0.491000,711.000000,423.000000,288.000000,433.523376,711.000000,1293.481079,0.000000
2024-07-25 14:00:00,34.625999,52.444733,23.476000,993.675659,28.000000,,28.312117,101.738548,55.799999,0.491000,579.000000,349.000000,230.000000,376.810486,579.000000,1227.829712,0.000000
2024-07-25 15:00:00,36.076000,46.681675,22.875999,993.082764,22.000000,,28.174456,100.304787,53.639996,0.491000,642.000000,444.000000,198.000000,538.172119,642.000000,1093.706787,0.100000
2024-07-25 16:00:00,35.776001,47.029373,22.726000,992.881714,18.000000,,29.830078,107.560364,53.279999,0.491000,537.000000,387.000000,150.000000,569.896790,537.000000,900.237976,0.100000
2024-07-25 17:00:00,33.676003,54.799004,23.325998,993.272156,13.000000,,28.202042,104.036270,54.360001,0.491000,321.000000,199.000000,122.000000,399.360413,321.000031,660.593445,0.300000
2024-07-25 18:00:00,32.826000,58.349380,23.575998,993.567993,12.000000,,25.922499,99.593063,49.680000,0.491000,180.000000,99.000000,81.000000,335.586395,180.000000,391.093414,0.000000
2024-07-25 19:00:00,31.325998,64.871284,23.925999,994.060852,89.000000,,24.850431,91.660248,46.079998,0.490000,36.000000,13.000000,23.000000,99.326576,36.000000,115.223938,0.000000
2024-07-25 20:00:00,30.575998,70.188271,24.525999,994.656921,99.000000,,23.424910,92.642494,42.480000,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 21:00:00,29.525999,74.998734,24.625999,995.750671,100.000000,,21.791153,82.405457,45.719997,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000
2024-07-25 22:00:00,28.875999,78.805885,24.825998,995.747620,100.000000,,22.505037,82.647713,39.239998,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-25 23:00:00,28.325998,81.120117,24.775999,995.345703,100.000000,,22.910259,81.869987,39.959999,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 00:00:00,28.075998,81.575050,24.625999,994.945251,100.000000,,22.862125,82.763176,40.680000,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 01:00:00,28.025999,81.813126,24.625999,994.345764,100.000000,,22.862125,82.763176,39.959999,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 02:00:00,27.976000,81.562706,24.525999,993.446716,100.000000,,24.693481,82.460648,43.199997,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 03:00:00,27.925999,81.312767,24.425999,993.346863,100.000000,,23.803596,86.531845,42.839996,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 04:00:00,27.925999,81.556534,24.476000,992.847534,100.000000,,23.576563,82.983597,41.399998,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 05:00:00,28.175999,80.136475,24.425999,992.848389,100.000000,,25.623301,85.971817,44.639996,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-26 06:00:00,27.925999,82.045967,24.575998,993.246948,100.000000,,24.130743,91.709778,51.119999,0.490000,9.000000,1.000000,8.000000,9.150617,9.000000,86.689583,0.500000
2024-07-26 07:00:00,28.675999,79.013870,24.675999,993.449768,100.000000,,22.148045,97.471474,41.039997,0.490000,59.000000,2.000000,57.000000,7.931262,59.000000,334.336243,0.200000
2024-07-26 08:00:00,28.925999,78.343750,24.775999,993.351135,95.000000,,24.130743,88.290230,43.199997,0.490000,164.000000,45.000000,119.000000,98.178558,164.000000,607.708374,0.200000
2024-07-26 09:00:00,28.025999,89.444771,26.125999,994.345764,100.000000,,19.386591,105.068542,44.639996,0.490000,209.000000,50.000000,159.000000,77.555290,209.000000,854.794189,3.600000
2024-07-26 10:00:00,27.325998,92.084091,25.925999,994.542419,100.000000,,16.235960,86.186005,34.919998,0.490000,63.000000,0.000000,63.000000,0.000000,63.000000,1058.743408,4.500000
2024-07-26 11:00:00,27.625999,90.481133,25.925999,994.243958,100.000000,,14.154915,82.694336,29.160000,0.490000,56.000000,0.000000,56.000000,0.000000,56.000000,1205.643311,2.000000
2024-07-26 12:00:00,28.976000,81.685577,25.525999,994.350098,100.000000,,16.263872,84.920486,30.599998,0.490000,155.000000,5.000000,150.000000,5.157300,155.000000,1285.468750,0.300000
2024-07-26 13:00:00,30.175999,77.365860,25.775999,993.756226,100.000000,,24.503811,87.473938,42.119999,0.490000,353.000000,27.000000,326.000000,27.692499,353.000000,1292.763428,0.100000
2024-07-26 14:00:00,30.925999,72.807701,25.476000,993.160156,100.000000,,22.691425,88.181740,53.279999,0.490000,449.000000,80.000000,369.000000,86.449310,449.000000,1227.014160,0.400000
2024-07-26 15:00:00,30.375999,79.013084,26.325998,992.858398,100.000000,,24.291330,96.808960,45.719997,0.490000,355.000000,44.000000,311.000000,53.392773,355.000000,1092.685059,1.100000
2024-07-26 16:00:00,29.625999,82.006729,26.226000,992.755066,100.000000,,22.668568,100.060631,42.119999,0.490000,171.000000,11.000000,160.000000,16.225658,171.000000,898.915283,0.800000
2024-07-26 17:00:00,29.425999,79.588470,25.525999,992.654297,100.000000,,24.535524,104.444077,42.839996,0.490000,166.000000,11.000000,155.000000,22.136465,166.000000,658.895447,0.500000
2024-07-26 18:00:00,28.675999,81.648849,25.226000,993.150208,100.000000,,25.387020,108.178116,43.199997,0.490000,69.000000,4.000000,65.000000,13.635705,69.000000,388.971893,0.600000
2024-07-26 19:00:00,27.825998,85.789734,25.226000,993.845459,100.000000,,23.683512,109.536743,52.919998,0.490000,8.000000,0.000000,8.000000,0.000000,8.000000,114.068298,5.000000
2024-07-26 20:00:00,27.625999,86.282791,25.125999,994.343872,100.000000,,24.868679,112.109505,42.480000,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000
2024-07-26 21:00:00,27.125999,88.319511,25.025999,996.338989,100.000000,,22.545315,109.592369,38.880001,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-07-26 22:00:00,27.525999,84.489693,24.675999,996.141174,100.000000,,24.472057,116.188049,42.119999,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-07-26 23:00:00,27.575998,83.991508,24.625999,996.241211,100.000000,,22.565422,123.943626,41.760002,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000
2024-07-27 00:00:00,27.575998,83.991508,24.625999,996.141418,100.000000,,24.482647,126.027466,41.760002,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-07-27 01:00:00,27.675999,82.755898,24.476000,995.942017,100.000000,,24.014996,130.135422,41.760002,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-07-27 02:00:00,27.875999,80.337540,24.175999,995.942932,100.000000,,23.419376,135.000107,41.039997,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-27 03:00:00,28.226000,77.542381,23.925999,996.144226,100.000000,,24.195107,136.808716,41.399998,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-27 04:00:00,28.175999,78.002472,23.976000,996.343628,97.000000,,24.951921,136.169052,42.839996,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-27 05:00:00,28.125999,77.761185,23.875999,996.743042,100.000000,,23.166216,135.629517,43.199997,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-27 06:00:00,28.425999,76.876129,23.976000,997.443420,100.000000,,23.177401,136.888168,39.959999,0.489000,11.000000,1.000000,10.000000,9.229975,11.000000,85.473549,0.000000
2024-07-27 07:00:00,28.976000,76.042374,24.325998,998.045105,100.000000,,24.912935,142.633255,42.480000,0.489000,84.000000,28.000000,56.000000,111.808418,83.999992,332.098999,0.000000
2024-07-27 08:00:00,29.726000,73.257538,24.425999,998.547546,100.000000,,28.772987,148.298615,49.680000,0.489000,147.000000,52.000000,95.000000,113.812584,147.000000,605.899841,0.000000
2024-07-27 09:00:00,31.875999,65.767159,24.675999,1000.454712,95.000000,,23.400000,149.489838,41.039997,0.489000,472.000000,300.000000,172.000000,466.201538,472.000000,853.373474,0.000000
2024-07-27 10:00:00,31.875999,66.955666,24.976000,1000.654419,100.000000,,22.862123,153.838501,42.119999,0.489000,302.000000,59.000000,243.000000,73.979218,302.000000,1057.639404,0.000000
2024-07-27 11:00:00,33.276001,59.693623,24.375999,1000.860168,93.000000,,27.210379,162.284119,47.160000,0.489000,440.000000,83.000000,357.000000,91.363754,440.000000,1204.767578,0.000000
2024-07-27 12:00:00,33.676003,58.370811,24.375999,1001.061768,73.000000,,29.079889,158.198532,51.480000,0.489000,617.000000,327.000000,290.000000,337.555023,617.000000,1284.712769,0.000000
2024-07-27 13:00:00,34.276001,56.279327,24.325998,1001.064270,97.000000,,28.551426,156.991104,51.119999,0.489000,643.000000,395.000000,248.000000,405.449951,643.000000,1292.012085,0.000000
2024-07-27 14:00:00,33.726002,57.514095,24.175999,1001.361633,71.000000,,30.777370,155.833374,54.360001,0.489000,508.000000,231.000000,277.000000,249.849503,508.000000,1226.151123,0.000000
2024-07-27 15:00:00,33.125999,61.472061,24.726000,1001.258972,83.000000,,29.469469,154.687149,54.000000,0.489000,479.000000,262.000000,217.000000,318.310974,479.000000,1091.601074,0.000000
2024-07-27 16:00:00,32.276001,65.652382,25.025999,1001.155701,41.000000,,24.967497,151.587433,51.480000,0.489000,280.000000,82.000000,198.000000,121.168343,280.000000,897.517395,0.000000
2024-07-27 17:00:00,32.375999,65.088234,24.976000,1001.455505,62.000000,,22.870626,151.821503,43.199997,0.489000,291.000000,140.000000,151.000000,282.560333,291.000000,657.111145,0.000000
2024-07-27 18:00:00,31.425999,66.268692,24.375999,1002.150513,98.000000,,22.796841,158.702576,40.680000,0.489000,119.000000,47.000000,72.000000,161.171371,119.000000,386.754852,0.000000
2024-07-27 19:00:00,30.825998,66.947838,23.976000,1003.346069,36.000000,,19.665359,156.250504,39.599998,0.489000,20.000000,0.000000,20.000000,0.000000,20.000000,112.862556,0.000000
2024-07-27 20:00:00,30.375999,68.487541,23.925999,1004.542664,36.000000,,19.513195,150.124100,33.839996,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-27 21:00:00,30.726000,66.726997,23.825998,1004.644043,50.000000,,19.586119,143.972534,33.480000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-27 22:00:00,30.325998,66.646980,23.425999,1004.941711,19.000000,,20.073025,147.450012,34.560001,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-27 23:00:00,29.775999,68.578773,23.375999,1005.039124,74.000000,,20.377399,147.994659,35.279999,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-28 00:00:00,29.525999,69.783760,23.425999,1005.138000,82.000000,,21.749483,151.313950,37.439999,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-28 01:00:00,29.425999,69.765137,23.325998,1004.837830,55.000000,,21.407139,160.346085,38.160000,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-28 02:00:00,29.275999,69.948181,23.226000,1004.837219,10.000000,,19.353138,161.564957,37.079998,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-28 03:00:00,29.025999,71.396477,23.325998,1004.935730,29.000000,,16.622490,162.349792,33.119999,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-28 04:00:00,28.775999,72.876381,23.425999,1005.134521,15.000000,,15.716793,159.904678,28.799999,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-28 05:00:00,28.675999,73.521706,23.476000,1005.833008,11.000000,,16.516901,159.590027,28.799999,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-28 06:00:00,28.875999,73.555267,23.675999,1006.433105,19.000000,,17.811815,165.963730,30.599998,0.488000,18.000000,5.000000,13.000000,46.554016,18.000000,84.256531,0.000000
2024-07-28 07:00:00,29.976000,70.288651,23.976000,1006.837585,22.000000,,19.486610,168.274918,32.760002,0.488000,139.000000,67.000000,72.000000,269.412842,138.999985,329.862274,0.000000
2024-07-28 08:00:00,31.125999,67.208450,24.325998,1007.142212,14.000000,,16.735161,161.175201,33.119999,0.488000,314.000000,197.000000,117.000000,432.554077,314.000000,604.096069,0.000000
2024-07-28 09:00:00,32.625999,60.266582,23.925999,1007.448425,68.000000,,21.868332,159.775055,39.599998,0.488000,511.000000,365.000000,146.000000,568.277100,511.000031,851.955505,0.000000
2024-07-28 10:00:00,33.826000,56.172245,23.875999,1007.254089,34.000000,,21.518847,162.474350,39.959999,0.488000,681.000000,528.000000,153.000000,662.884521,681.000000,1056.535400,0.000000
2024-07-28 11:00:00,34.926003,52.995224,23.925999,1006.759521,20.000000,,21.659918,164.577774,40.320000,0.488000,812.000000,642.000000,170.000000,707.364380,812.000000,1203.881714,0.000000
2024-07-28 12:00:00,35.875999,48.646919,23.375999,1006.364197,5.000000,,22.963936,166.399445,47.880001,0.488000,882.000000,711.000000,171.000000,734.551147,882.000000,1283.936401,0.000000
2024-07-28 13:00:00,36.176003,47.562752,23.275999,1005.766479,4.000000,,23.313995,166.607483,44.279999,0.488000,878.000000,710.000000,168.000000,729.383118,878.000000,1291.226685,0.000000
2024-07-28 14:00:00,36.426003,46.914467,23.275999,1005.068420,4.000000,,21.915693,165.735458,42.839996,0.488000,804.000000,641.000000,163.000000,693.970276,804.000000,1225.239502,0.000000
2024-07-28 15:00:00,36.375999,46.901447,23.226000,1004.768433,14.000000,,21.659918,164.577774,39.959999,0.488000,696.000000,548.000000,148.000000,666.623352,696.000000,1090.455200,0.000000
2024-07-28 16:00:00,35.926003,47.930698,23.175999,1004.466919,4.000000,,20.969805,168.111359,39.239998,0.488000,525.000000,378.000000,147.000000,559.596313,525.000000,896.042725,0.000000
2024-07-28 17:00:00,35.226002,50.120277,23.275999,1004.463806,3.000000,,18.709612,168.906311,37.079998,0.488000,364.000000,256.000000,108.000000,518.270691,364.000000,655.238037,0.000000
2024-07-28 18:00:00,34.226002,54.602921,23.775999,1004.659485,3.000000,,14.264361,169.824554,32.039997,0.488000,181.000000,106.000000,75.000000,365.761200,181.000031,384.439606,0.000000
2024-07-28 19:00:00,33.076000,56.845016,23.375999,1005.752930,1.000000,,13.104198,159.075424,24.480000,0.488000,35.000000,14.000000,21.000000,109.315628,35.000000,111.605637,0.000000
2024-07-28 20:00:00,31.976000,60.301762,23.325998,1006.746582,0.000000,,15.315873,150.422256,25.919998,0.487000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
