time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-05-15 05:00:00,8.551001,54.343498,-0.149000,664.127136,21.000000,0.000000,2.545584,44.999897,9.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 06:00:00,8.251000,63.141865,1.651000,664.948242,17.000000,0.000000,2.545584,135.000107,7.920000,0.028000,50.000000,27.000000,23.000000,206.953384,50.000008,115.867630,0.000000
2024-05-15 07:00:00,10.351001,62.079983,3.401000,667.622437,17.000000,0.000000,5.091168,44.999897,16.919998,0.028000,243.000000,166.000000,77.000000,562.568542,243.000000,395.098938,0.000000
2024-05-15 08:00:00,10.851001,60.047249,3.401000,668.624634,61.000000,0.000000,5.692099,55.304783,19.080000,0.028000,431.000000,303.000000,128.000000,606.174988,431.000000,669.283203,0.000000
2024-05-15 09:00:00,12.451000,50.332699,2.401000,669.752319,33.000000,0.000000,5.991594,32.735229,19.440001,0.028000,608.000000,431.000000,177.000000,632.439453,608.000000,912.463928,0.000000
2024-05-15 10:00:00,14.251000,45.402615,2.601000,670.196228,30.000000,0.000000,7.568566,92.726257,24.840000,0.028000,757.000000,537.000000,220.000000,648.861450,757.000000,1108.081665,0.000000
2024-05-15 11:00:00,15.101001,44.060364,2.951000,669.868774,29.000000,0.000000,3.396233,32.005356,25.559999,0.028000,882.000000,689.000000,193.000000,742.253662,882.000000,1242.820435,0.000000
2024-05-15 12:00:00,16.451000,39.286026,2.551000,669.137451,23.000000,0.000000,2.520000,360.000000,20.519999,0.028000,877.000000,653.000000,224.000000,668.651306,877.000000,1307.516235,0.000000
2024-05-15 13:00:00,17.451000,36.482700,2.401000,668.467896,56.000000,0.000000,3.545589,23.962492,19.799999,0.028000,938.000000,750.000000,188.000000,773.725342,938.000000,1297.777222,0.000000
2024-05-15 14:00:00,18.750999,32.329582,1.851000,668.060730,30.000000,0.000000,3.319036,40.601215,20.880001,0.028000,866.000000,655.000000,211.000000,722.167725,866.000000,1214.286255,0.000000
2024-05-15 15:00:00,18.300999,28.792862,-0.149000,667.056824,43.000000,0.000000,7.517021,253.300674,26.639999,0.028000,641.000000,455.000000,186.000000,573.179016,641.000000,1062.749878,0.000000
2024-05-15 16:00:00,19.050999,26.492054,-0.649000,666.409119,13.000000,0.000000,3.319036,130.601212,26.280001,0.028000,574.000000,433.000000,141.000000,679.172974,574.000000,853.511780,0.000000
2024-05-15 17:00:00,18.550999,26.255976,-1.199000,665.891785,25.000000,0.000000,3.219938,206.564987,19.080000,0.028000,408.000000,313.000000,95.000000,697.390076,408.000000,600.845459,0.000000
2024-05-15 18:00:00,18.601000,22.163065,-3.449000,666.466980,45.000000,0.000000,1.938659,201.801468,16.559999,0.028000,189.000000,128.000000,61.000000,532.189087,189.000015,321.981049,0.000000
2024-05-15 19:00:00,13.551001,48.705917,2.951000,661.972046,37.000000,0.000000,6.569383,350.537750,15.480000,0.028000,21.000000,9.000000,12.000000,87.376556,21.000002,79.178123,0.000000
2024-05-15 20:00:00,11.601001,51.366920,1.901000,662.645630,27.000000,0.000000,7.421590,320.906128,22.680000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 21:00:00,9.851001,59.801376,2.401000,662.560669,19.000000,0.000000,7.568566,357.273743,22.680000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 22:00:00,8.951000,63.983997,2.501000,662.877808,21.000000,0.000000,7.952660,354.805664,14.759999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-15 23:00:00,8.751000,63.484428,2.201000,663.339417,2.000000,0.000000,7.862518,15.945477,16.919998,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 00:00:00,10.651000,54.706810,1.901000,665.353210,9.000000,0.000000,5.623380,50.194473,13.679999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 01:00:00,10.001000,56.725224,1.801000,664.995483,5.000000,0.000000,6.034700,72.645889,13.320000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 02:00:00,9.401000,60.763546,2.201000,664.552063,14.000000,0.000000,4.349896,65.556061,12.599999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 03:00:00,9.051001,62.433971,2.251000,664.543030,11.000000,0.000000,4.610250,51.340172,9.360000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 04:00:00,8.501000,65.260033,2.351000,664.405762,11.000000,0.000000,4.610250,38.659828,10.440001,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 05:00:00,8.251000,66.375084,2.351000,664.752319,14.000000,0.000000,3.758510,16.699326,10.080000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 06:00:00,7.801000,76.898979,4.001000,664.904236,12.000000,0.000000,2.099143,59.036320,9.720000,0.028000,55.000000,32.000000,23.000000,243.639999,55.000008,116.977921,0.000000
2024-05-16 07:00:00,12.201000,50.442982,2.201000,667.216614,16.000000,0.000000,4.394360,235.007904,16.199999,0.028000,263.000000,202.000000,61.000000,680.854736,263.000061,397.082855,0.000000
2024-05-16 08:00:00,14.201000,42.873486,1.751000,668.634460,9.000000,0.000000,4.896529,252.897186,18.719999,0.028000,499.000000,423.000000,76.000000,843.997742,499.000061,670.773010,0.000000
2024-05-16 09:00:00,15.801001,37.858253,1.451000,669.330139,18.000000,0.000000,6.830519,251.564957,25.559999,0.028000,693.000000,581.000000,112.000000,851.187622,693.000000,913.523010,0.000000
2024-05-16 10:00:00,17.400999,32.054836,0.551000,669.348389,25.000000,0.000000,7.200000,233.130020,26.639999,0.028000,832.000000,683.000000,149.000000,824.378662,832.000000,1108.804077,0.000000
2024-05-16 11:00:00,18.500999,27.820803,-0.449000,669.027100,31.000000,0.000000,5.116561,230.710617,26.639999,0.028000,929.000000,722.000000,207.000000,777.152954,929.000000,1243.322510,0.000000
2024-05-16 12:00:00,19.500999,28.511736,0.751000,668.804749,59.000000,0.000000,11.681987,213.690094,32.760002,0.028000,991.000000,775.000000,216.000000,792.981323,991.000000,1307.928345,0.200000
2024-05-16 13:00:00,17.000999,34.949245,1.401000,667.064331,25.000000,0.000000,5.001280,300.256348,40.680000,0.028000,927.000000,674.000000,253.000000,694.773254,927.000000,1298.237671,1.100000
2024-05-16 14:00:00,19.951000,28.948992,1.351000,666.886658,90.000000,0.000000,9.470120,351.253906,29.519999,0.028000,924.000000,772.000000,152.000000,850.347290,924.000000,1214.928223,0.000000
2024-05-16 15:00:00,18.800999,30.214956,0.951000,665.719666,68.000000,0.000000,9.178235,191.309891,28.440001,0.028000,664.000000,429.000000,235.000000,539.712097,664.000000,1063.694946,0.100000
2024-05-16 16:00:00,18.550999,33.207195,2.051000,664.897827,43.000000,0.000000,3.240000,90.000000,33.480000,0.028000,499.000000,286.000000,213.000000,447.698578,499.000000,854.859009,1.100000
2024-05-16 17:00:00,17.050999,37.284298,2.351000,664.398743,45.000000,0.000000,7.568566,272.726257,22.319998,0.028000,366.000000,257.000000,109.000000,570.639587,366.000000,602.667358,0.700000
2024-05-16 18:00:00,16.351000,38.702366,2.251000,663.760132,39.000000,0.000000,5.692100,341.564941,20.880001,0.028000,168.000000,102.000000,66.000000,420.851715,168.000015,324.316956,0.000000
2024-05-16 19:00:00,11.501000,61.916786,4.451000,663.141968,60.000000,0.000000,7.787991,303.690094,25.919998,0.028000,19.000000,5.000000,14.000000,48.078075,19.000000,80.465073,0.000000
2024-05-16 20:00:00,10.201000,72.122330,5.401000,663.417908,79.000000,0.000000,4.610250,51.340172,20.519999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300000
2024-05-16 21:00:00,8.951000,72.900169,4.351000,663.923889,76.000000,0.000000,6.162207,353.290253,17.280001,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 22:00:00,8.601000,67.639359,2.951000,663.652649,62.000000,0.000000,5.860375,10.619610,21.599998,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-16 23:00:00,7.751000,70.648354,2.751000,663.876709,83.000000,0.000000,4.896530,323.972534,16.199999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 00:00:00,5.951000,90.413834,4.501000,663.361389,100.000000,0.000000,2.189795,9.462248,15.840000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000
2024-05-17 01:00:00,5.951000,89.470146,4.351000,663.035889,84.000000,0.000000,2.595997,33.690102,6.480000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000
2024-05-17 02:00:00,5.701000,90.079346,4.201000,662.660828,70.000000,0.010000,3.671294,11.309896,8.640000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000
2024-05-17 03:00:00,6.151000,87.934929,4.301000,663.231812,70.000000,0.010000,0.804985,333.435028,7.920000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
2024-05-17 04:00:00,4.951000,90.340012,3.501000,661.923828,76.000000,0.020000,2.880000,360.000000,5.760000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 05:00:00,4.001000,91.235291,2.701000,661.570374,77.000000,0.020000,2.189795,350.537750,6.120000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 06:00:00,4.351000,91.259026,3.051000,662.695984,94.000000,0.020000,3.617955,354.289490,9.720000,0.028000,42.000000,17.000000,25.000000,128.611404,42.000008,118.037346,0.000000
2024-05-17 07:00:00,8.051001,71.209290,3.151000,665.538208,43.000000,0.020000,4.735060,98.746078,15.119999,0.028000,203.000000,105.000000,98.000000,352.085266,203.000015,398.969421,0.000000
2024-05-17 08:00:00,10.001000,59.838383,2.551000,666.959839,36.000000,0.020000,5.771239,93.576263,18.359999,0.028000,463.000000,346.000000,117.000000,688.627930,462.999939,672.174377,0.000000
2024-05-17 09:00:00,12.101001,48.995922,1.701000,667.844360,44.000000,0.020000,6.877790,96.008919,23.039999,0.028000,663.000000,516.000000,147.000000,754.824829,663.000000,914.505493,0.000000
2024-05-17 10:00:00,13.401000,45.809288,1.951000,668.148926,27.000000,0.010000,5.495161,58.392544,22.319998,0.028000,801.000000,607.000000,194.000000,731.899536,801.000000,1109.461670,0.000000
2024-05-17 11:00:00,14.551001,40.294804,1.201000,668.367981,37.000000,0.010000,5.411986,86.186005,22.319998,0.028000,985.000000,841.000000,144.000000,904.528015,985.000000,1243.773804,0.000000
2024-05-17 12:00:00,15.401000,34.107479,-0.349000,667.508362,20.000000,0.010000,7.862518,105.945465,25.199999,0.028000,628.000000,366.000000,262.000000,374.224365,628.000000,1308.304321,0.000000
2024-05-17 13:00:00,17.050999,31.039810,-0.199000,667.903564,58.000000,0.010000,8.557102,67.750931,26.639999,0.028000,993.000000,787.000000,206.000000,810.637756,993.000000,1298.673462,0.000000
2024-05-17 14:00:00,17.800999,23.831270,-3.149000,666.933838,46.000000,0.010000,5.315336,118.300667,26.639999,0.028000,868.000000,598.000000,270.000000,658.067810,868.000000,1215.556030,0.000000
2024-05-17 15:00:00,19.101000,17.388130,-6.249000,666.520630,54.000000,0.000000,4.394360,124.992096,21.240000,0.028000,820.000000,684.000000,136.000000,859.395691,820.000000,1064.632324,0.000000
2024-05-17 16:00:00,18.150999,19.316210,-5.649000,665.662415,26.000000,0.000000,11.928989,84.805664,31.319998,0.028000,607.000000,464.000000,143.000000,724.886841,607.000000,856.203247,0.000000
2024-05-17 17:00:00,15.751000,28.589491,-2.449000,664.927368,72.000000,0.000000,14.843180,104.036270,37.079998,0.028000,359.000000,229.000000,130.000000,506.722382,359.000000,604.486877,0.000000
2024-05-17 18:00:00,14.851001,25.894478,-4.549000,664.757263,63.000000,0.000000,10.948973,117.407494,36.360001,0.028000,161.000000,87.000000,74.000000,356.249725,160.999969,326.646851,0.000000
2024-05-17 19:00:00,12.351001,49.241180,2.001000,663.350525,100.000000,0.000000,6.725354,15.524177,25.199999,0.028000,18.000000,2.000000,16.000000,19.048891,18.000000,81.749977,0.100000
2024-05-17 20:00:00,10.401000,65.913002,4.301000,662.101379,100.000000,0.000000,4.843305,48.012871,16.919998,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 21:00:00,10.301001,62.728146,3.501000,662.530579,96.000000,0.000000,3.545589,23.962492,11.520000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 22:00:00,11.201000,52.556564,1.851000,663.252380,100.000000,0.000000,3.545589,23.962492,8.640000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-17 23:00:00,10.601001,48.398636,0.151000,663.012024,100.000000,0.000000,4.680000,22.619909,12.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 00:00:00,9.151000,46.426697,-1.749000,661.957886,90.000000,0.000000,3.617955,5.710507,12.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 01:00:00,9.501000,37.939110,-4.149000,662.030579,92.000000,0.000000,3.600000,360.000000,9.720000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 02:00:00,10.251000,31.608751,-5.899000,662.744873,100.000000,0.000000,2.160000,360.000000,7.559999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 03:00:00,9.301001,31.567350,-6.749000,662.101135,29.000000,0.000000,2.902413,7.124930,7.920000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 04:00:00,9.501000,29.512550,-7.449000,662.684875,100.000000,0.000000,2.545584,8.130019,7.559999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 05:00:00,9.201000,29.767139,-7.599000,662.921204,96.000000,0.000000,2.902413,7.124930,8.280000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 06:00:00,8.151000,46.826035,-2.549000,662.500671,94.000000,0.000000,3.545589,23.962492,9.000000,0.028000,53.000000,21.000000,32.000000,157.916428,52.999996,119.046478,0.000000
2024-05-18 07:00:00,11.551001,31.278496,-4.899000,666.076416,100.000000,0.000000,4.349896,65.556061,12.240000,0.028000,244.000000,143.000000,101.000000,477.163666,244.000000,400.759216,0.000000
2024-05-18 08:00:00,13.601001,26.832932,-5.149000,667.414978,100.000000,0.000000,5.860375,79.380394,17.639999,0.028000,459.000000,296.000000,163.000000,587.718689,459.000000,673.487488,0.000000
2024-05-18 09:00:00,15.501000,21.830786,-6.249000,668.260620,100.000000,0.000000,6.849467,86.987282,21.599998,0.028000,671.000000,463.000000,208.000000,676.338928,671.000000,915.411377,0.000000
2024-05-18 10:00:00,17.300999,18.309925,-7.049000,668.595276,100.000000,0.000000,7.421590,104.036270,24.480000,0.028000,813.000000,532.000000,281.000000,640.853088,813.000000,1110.057007,0.000000
2024-05-18 11:00:00,18.250999,16.026690,-7.999000,667.938721,100.000000,0.000000,8.788720,124.992096,27.719999,0.028000,872.000000,528.000000,344.000000,567.462097,872.000000,1244.175781,0.000000
2024-05-18 12:00:00,19.050999,15.068055,-8.148999,667.470032,100.000000,0.000000,7.421590,129.093857,28.440001,0.028000,881.000000,486.000000,395.000000,496.583069,881.000000,1308.643799,0.000000
2024-05-18 13:00:00,19.601000,15.019560,-7.749000,666.904114,99.000000,0.000000,6.924738,117.897179,25.919998,0.028000,850.000000,412.000000,438.000000,424.061859,850.000000,1299.084839,0.000000
2024-05-18 14:00:00,19.550999,14.049050,-8.648999,665.996765,100.000000,0.000000,7.491114,125.217682,24.480000,0.028000,769.000000,341.000000,428.000000,374.906219,769.000000,1216.168335,0.000000
2024-05-18 15:00:00,19.701000,12.870503,-9.648999,665.268494,100.000000,0.000000,6.193674,144.462234,24.840000,0.028000,736.000000,445.000000,291.000000,558.387756,736.000000,1065.561646,0.000000
2024-05-18 16:00:00,19.650999,12.313992,-10.249000,664.559998,100.000000,0.000000,3.976330,84.805664,22.319998,0.028000,440.000000,116.000000,324.000000,180.862823,440.000000,857.542297,0.000000
2024-05-18 17:00:00,19.201000,12.865035,-10.049000,664.620972,91.000000,0.000000,9.387651,32.471172,21.240000,0.028000,393.000000,224.000000,169.000000,493.968567,393.000031,606.300781,0.000000
2024-05-18 18:00:00,17.701000,17.784994,-7.099000,663.930542,100.000000,0.000000,4.104631,52.124958,23.039999,0.028000,166.000000,65.000000,101.000000,264.175354,166.000000,328.967438,0.000000
2024-05-18 19:00:00,15.051001,17.197130,-9.698999,661.381042,100.000000,0.000000,7.421590,284.036255,20.880001,0.028000,19.000000,1.000000,18.000000,9.435543,19.000000,83.025894,0.000000
2024-05-18 20:00:00,16.750999,13.482735,-11.398999,663.662659,48.000000,0.000000,6.519877,263.659912,17.639999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 21:00:00,16.101000,14.975471,-10.599000,664.059875,79.000000,0.000000,5.411986,266.186005,18.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 22:00:00,12.651000,25.564819,-6.599000,662.382996,7.000000,0.000000,6.952754,248.749420,21.240000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-18 23:00:00,12.801001,26.101492,-6.199000,663.049133,100.000000,0.000000,3.240000,270.000000,18.719999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-19 00:00:00,12.101001,28.174660,-5.799000,662.721741,27.000000,0.000000,2.811690,129.805527,10.799999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-19 01:00:00,11.451000,31.013510,-5.099000,662.372925,63.000000,0.000000,2.160000,270.000000,11.520000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-19 02:00:00,10.901000,32.164986,-5.099000,661.985168,92.000000,0.000000,2.595997,326.309906,9.360000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-19 03:00:00,10.151000,33.941151,-5.049000,661.667542,99.000000,0.000000,1.440000,90.000000,8.280000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-19 04:00:00,9.251000,37.722027,-4.449000,661.333984,99.000000,0.000000,1.609969,63.435013,7.920000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-19 05:00:00,8.701000,40.341797,-4.049000,661.396057,77.000000,0.000000,1.138420,18.435053,7.200000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-19 06:00:00,8.851000,41.924530,-3.399000,662.128235,1.000000,0.000000,1.609969,63.435013,5.400000,0.028000,59.000000,31.000000,28.000000,231.784546,59.000004,120.004799,0.000000
2024-05-19 07:00:00,11.951000,37.132683,-2.249000,664.616455,71.000000,0.000000,0.360000,180.000000,8.280000,0.028000,257.000000,172.000000,85.000000,571.278870,257.000000,402.452667,0.000000
2024-05-19 08:00:00,14.201000,32.897060,-1.899000,666.329041,100.000000,0.000000,2.189795,189.462250,13.679999,0.028000,487.000000,371.000000,116.000000,734.989258,487.000000,674.714417,0.000000
2024-05-19 09:00:00,16.150999,27.054255,-2.849000,667.341919,100.000000,0.000000,3.877318,158.198532,18.359999,0.028000,689.000000,533.000000,156.000000,777.564087,689.000000,916.242981,0.000000
2024-05-19 10:00:00,17.500999,22.452618,-4.199000,667.653259,100.000000,0.000000,4.610250,128.659836,20.160000,0.028000,839.000000,629.000000,210.000000,757.022217,839.000000,1110.591187,0.000000
2024-05-19 11:00:00,18.750999,18.745522,-5.549000,667.596741,83.000000,0.000000,6.120000,118.072395,23.039999,0.028000,990.000000,808.000000,182.000000,867.782593,990.000000,1244.529541,0.000000
2024-05-19 12:00:00,19.800999,15.299807,-7.349000,667.150269,74.000000,0.000000,7.100310,120.465462,25.559999,0.028000,1042.000000,880.000000,162.000000,898.581909,1042.000000,1308.947876,0.000000
2024-05-19 13:00:00,20.150999,13.222837,-8.948999,666.534485,76.000000,0.000000,6.849467,86.987282,25.199999,0.028000,987.000000,743.000000,244.000000,764.208374,987.000000,1299.471924,0.000000
2024-05-19 14:00:00,20.000999,12.583810,-9.698999,665.736267,73.000000,0.000000,8.647496,87.614105,27.000000,0.028000,828.000000,547.000000,281.000000,600.845459,828.000000,1216.765869,0.000000
2024-05-19 15:00:00,20.400999,11.570859,-10.448999,665.230347,71.000000,0.000000,4.379589,99.462250,26.639999,0.028000,779.000000,579.000000,200.000000,725.605286,779.000000,1066.481445,0.000000
2024-05-19 16:00:00,20.451000,11.535213,-10.448999,664.743164,88.000000,0.000000,8.788720,55.007900,22.319998,0.028000,592.000000,433.000000,159.000000,673.792603,592.000000,858.873718,0.000000
2024-05-19 17:00:00,19.101000,13.412474,-9.599000,664.133301,95.000000,0.000000,12.768586,40.425995,33.119999,0.028000,392.000000,244.000000,148.000000,536.254639,391.999969,608.105652,0.000000
2024-05-19 18:00:00,17.951000,22.999439,-3.499000,663.229919,88.000000,0.000000,4.104631,37.875053,31.319998,0.028000,189.000000,103.000000,86.000000,415.529205,188.999985,331.274963,0.000000
2024-05-19 19:00:00,18.750999,13.441668,-9.849000,662.360413,93.000000,0.000000,3.617955,275.710510,14.400000,0.028000,28.000000,12.000000,16.000000,112.185699,28.000000,84.294334,0.000000
2024-05-19 20:00:00,18.451000,14.357535,-9.249000,663.151062,67.000000,0.000000,3.960000,360.000000,13.320000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-19 21:00:00,14.351001,19.081047,-8.948999,660.868713,59.000000,0.000000,9.983106,25.640957,25.559999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-19 22:00:00,13.001000,21.407951,-8.599000,661.000122,82.000000,0.000000,9.064569,6.842679,27.359999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-19 23:00:00,14.201000,18.746363,-9.299000,662.706238,58.000000,0.000000,8.759178,9.462248,22.680000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-20 00:00:00,14.651000,16.896952,-10.249000,663.451965,9.000000,0.000000,3.600000,53.130020,20.519999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-20 01:00:00,12.751000,19.653030,-9.898999,661.819092,1.000000,0.000000,3.671294,78.690102,10.080000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-20 02:00:00,11.051001,24.246157,-8.648999,660.880798,0.000000,0.000000,4.320000,90.000000,11.879999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-20 03:00:00,9.801001,29.036341,-7.399000,660.221863,0.000000,0.000000,2.305125,51.340172,11.520000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-20 04:00:00,9.051001,33.228786,-6.299000,660.292786,0.000000,0.000000,2.189795,80.537750,5.760000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-20 05:00:00,8.251000,40.970299,-4.249000,660.702942,0.000000,0.000000,3.617955,84.289497,9.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-20 06:00:00,7.751000,64.395813,1.451000,661.331360,0.000000,0.000000,3.617955,95.710503,8.280000,0.028000,64.000000,40.000000,24.000000,297.460480,64.000000,120.913643,0.000000
2024-05-20 07:00:00,12.051001,38.556702,-1.649000,665.367493,0.000000,0.000000,5.091168,135.000107,15.480000,0.028000,275.000000,214.000000,61.000000,707.678223,275.000000,404.049957,0.000000
2024-05-20 08:00:00,14.151000,34.114017,-1.449000,667.007019,2.000000,0.000000,5.495161,148.392548,20.160000,0.028000,509.000000,432.000000,77.000000,854.042175,508.999939,675.856140,0.000000
2024-05-20 09:00:00,15.851001,26.372822,-3.449000,667.857971,26.000000,0.000000,5.623380,140.194473,21.599998,0.028000,723.000000,630.000000,93.000000,917.936890,723.000000,917.001770,0.000000
2024-05-20 10:00:00,16.951000,23.776241,-3.899000,668.142700,46.000000,0.000000,3.545589,156.037506,22.680000,0.028000,876.000000,745.000000,131.000000,895.884216,876.000000,1111.065430,0.000000
2024-05-20 11:00:00,17.701000,22.760799,-3.849000,667.968018,59.000000,0.000000,1.835647,191.309891,20.160000,0.028000,944.000000,722.000000,222.000000,774.912170,944.000000,1244.837158,0.000000
2024-05-20 12:00:00,18.500999,20.770090,-4.399000,667.569397,65.000000,0.000000,1.938659,158.198532,18.000000,0.028000,969.000000,713.000000,256.000000,727.609314,969.000000,1309.217651,0.000000
2024-05-20 13:00:00,19.150999,19.133593,-4.949000,667.096313,61.000000,0.000000,3.054701,44.999897,18.359999,0.028000,1035.000000,875.000000,160.000000,899.358826,1035.000000,1299.835449,0.000000
2024-05-20 14:00:00,19.601000,17.982239,-5.399000,666.306885,48.000000,0.000000,4.802999,102.994621,21.599998,0.028000,897.000000,688.000000,209.000000,755.057434,897.000000,1217.347046,0.000000
2024-05-20 15:00:00,19.050999,19.253239,-4.949000,665.613403,55.000000,0.000000,4.510787,61.389645,21.959999,0.028000,809.000000,639.000000,170.000000,799.791443,809.000000,1067.389160,0.100000
2024-05-20 16:00:00,19.000999,17.430182,-6.299000,665.038147,36.000000,0.000000,5.154416,77.905258,19.440001,0.028000,615.000000,464.000000,151.000000,720.629150,615.000000,860.196289,0.000000
2024-05-20 17:00:00,18.701000,18.450172,-5.799000,664.569031,18.000000,0.000000,10.805999,88.090889,27.719999,0.028000,443.000000,359.000000,84.000000,786.358398,443.000061,609.899231,0.000000
2024-05-20 18:00:00,17.351000,21.829317,-4.699000,663.943909,21.000000,0.000000,11.212135,95.527451,31.319998,0.028000,210.000000,148.000000,62.000000,592.730957,210.000000,333.565369,0.000000
2024-05-20 19:00:00,14.051001,30.507654,-3.049000,661.052673,12.000000,0.000000,8.699793,155.556061,21.240000,0.028000,30.000000,14.000000,16.000000,129.700668,29.999994,85.552376,0.000000
2024-05-20 20:00:00,15.501000,28.623606,-2.649000,663.575439,7.000000,0.000000,3.054701,44.999897,19.799999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-20 21:00:00,14.201000,33.631245,-1.599000,663.826050,29.000000,0.000000,2.741678,156.801376,7.920000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-05-20 22:00:00,12.901000,40.836632,-0.099000,663.536987,39.000000,0.000000,2.036468,135.000107,11.879999,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-20 23:00:00,12.101001,41.955872,-0.449000,663.247192,0.000000,0.000000,3.096837,54.462238,8.280000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-05-21 00:00:00,11.151000,44.999023,-0.349000,662.483704,0.000000,0.000000,0.720000,90.000000,6.120000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
