time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-07-03 03:00:00,12.110001,92.680611,10.960000,1010.535706,100.000000,0.000000,9.021574,298.610352,16.559999,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-03 04:00:00,11.760000,95.474335,11.060000,1009.733704,88.000000,0.000000,5.588703,284.931458,15.840000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-03 05:00:00,12.510000,93.318062,11.460000,1010.043823,99.000000,0.000000,9.957108,282.528809,16.919998,0.335000,30.000000,6.000000,24.000000,54.411579,30.000004,97.107727,0.000000
2024-07-03 06:00:00,13.860001,86.872925,11.710000,1009.964844,100.000000,0.000000,10.630672,298.300659,20.880001,0.335000,115.000000,23.000000,92.000000,101.479179,115.000000,299.879303,0.000000
2024-07-03 07:00:00,14.360001,83.550728,11.610001,1009.972168,100.000000,0.000000,8.825508,281.768250,20.519999,0.335000,106.000000,1.000000,105.000000,2.601291,106.000000,508.635040,0.000000
2024-07-03 08:00:00,14.460000,82.465729,11.510000,1009.874146,100.000000,0.000000,9.064569,263.157318,17.639999,0.335000,74.000000,0.000000,74.000000,0.000000,74.000000,709.149780,0.000000
2024-07-03 09:00:00,15.410000,76.808350,11.360001,1009.589722,100.000000,0.000000,11.183201,273.691315,22.319998,0.335000,174.000000,11.000000,163.000000,16.394327,174.000000,887.756042,0.100000
2024-07-03 10:00:00,16.660000,69.292770,11.010000,1008.911377,99.000000,0.000000,11.159999,270.000000,23.400000,0.335000,365.000000,60.000000,305.000000,76.903801,365.000000,1032.280518,0.100000
2024-07-03 11:00:00,17.710001,61.888451,10.310000,1008.528137,97.000000,0.000000,15.111424,257.619263,29.879999,0.335000,432.000000,135.000000,297.000000,157.669281,432.000000,1132.871582,0.000000
2024-07-03 12:00:00,18.809999,54.933357,9.560000,1008.145996,92.000000,0.000000,16.179985,249.145462,31.680000,0.335000,480.000000,162.000000,318.000000,181.236481,480.000000,1182.668579,0.000000
2024-07-03 13:00:00,19.809999,51.445694,9.510000,1007.563049,93.000000,0.000000,16.171976,253.178513,32.760002,0.335000,454.000000,129.000000,325.000000,144.856232,454.000000,1178.273193,0.000000
2024-07-03 14:00:00,20.360001,49.724514,9.510000,1007.073059,100.000000,0.000000,18.214718,251.564957,34.200001,0.335000,474.000000,145.000000,329.000000,171.297913,474.000000,1119.977051,0.000000
2024-07-03 15:00:00,19.760000,53.722286,10.110001,1006.865295,100.000000,0.000000,20.082708,255.465500,36.719997,0.335000,281.000000,16.000000,265.000000,20.923836,281.000000,1011.745972,0.000000
2024-07-03 16:00:00,19.260000,57.297333,10.610001,1006.858093,100.000000,0.000000,20.431387,255.718872,37.079998,0.335000,204.000000,6.000000,198.000000,9.220776,204.000000,860.947021,0.000000
2024-07-03 17:00:00,19.059999,58.792892,10.810000,1006.556519,100.000000,0.000000,16.595179,257.471191,36.719997,0.335000,129.000000,9.000000,120.000000,17.567190,129.000000,677.848267,0.000000
2024-07-03 18:00:00,18.809999,60.717186,11.060000,1006.253967,100.000000,0.000000,13.202726,258.996490,29.160000,0.335000,81.000000,2.000000,79.000000,5.571885,81.000000,474.919434,0.000000
2024-07-03 19:00:00,18.260000,63.683033,11.260000,1006.046875,100.000000,0.000000,14.843180,255.963730,25.919998,0.335000,62.000000,4.000000,58.000000,19.897692,62.000000,265.980133,0.000000
2024-07-03 20:00:00,17.360001,70.121330,11.860001,1006.432007,100.000000,0.000000,13.854155,245.432846,27.000000,0.335000,7.000000,1.000000,6.000000,10.222432,7.000000,70.285370,0.000000
2024-07-03 21:00:00,17.210001,73.638786,12.460000,1006.330200,100.000000,0.000000,14.255272,224.999893,24.119999,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-03 22:00:00,17.210001,76.339043,13.010000,1006.031494,100.000000,0.000000,18.118410,229.028351,31.680000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-03 23:00:00,16.960001,80.912819,13.660000,1005.828857,100.000000,0.000000,18.504139,232.907074,32.039997,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-04 00:00:00,17.160000,81.202362,13.910000,1005.632507,98.000000,0.000000,18.089775,238.840759,32.399998,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-04 01:00:00,16.559999,89.405472,14.810000,1005.723206,68.000000,0.000000,16.583460,242.878769,30.599998,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-04 02:00:00,16.510000,90.269600,14.910000,1005.523438,99.000000,0.000000,16.516901,249.590027,29.160000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-04 03:00:00,16.309999,90.546677,14.760000,1005.619995,100.000000,0.000000,18.289274,259.796082,31.680000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-04 04:00:00,16.010000,90.818619,14.510000,1006.013855,100.000000,0.000000,18.129137,276.842682,33.119999,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-04 05:00:00,15.460000,88.452919,13.560000,1006.702637,67.000000,0.000000,20.275383,276.115417,34.560001,0.335000,20.000000,1.000000,19.000000,9.135382,20.000000,94.903732,0.000000
2024-07-04 06:00:00,15.360001,81.499100,12.210000,1007.099609,20.000000,0.000000,19.803272,271.041595,38.160000,0.335000,115.000000,53.000000,62.000000,235.505951,115.000015,297.758148,0.000000
2024-07-04 07:00:00,16.110001,77.937149,12.260000,1007.309875,46.000000,0.000000,22.065973,275.617493,39.959999,0.335000,271.000000,173.000000,98.000000,451.783020,271.000000,506.647308,0.000000
2024-07-04 08:00:00,17.110001,70.072975,11.610001,1007.623474,81.000000,0.000000,22.614189,283.815033,41.760002,0.335000,379.000000,245.000000,134.000000,458.280365,378.999969,707.333557,0.100000
2024-07-04 09:00:00,17.910000,66.623512,11.610001,1008.133057,81.000000,0.000000,21.915693,284.264557,41.760002,0.335000,456.000000,223.000000,233.000000,332.959686,456.000000,886.140259,0.100000
2024-07-04 10:00:00,18.910000,60.942280,11.210000,1008.147583,94.000000,0.000000,21.479666,283.570435,40.680000,0.335000,528.000000,259.000000,269.000000,332.415375,528.000000,1030.879272,0.000000
2024-07-04 11:00:00,19.410000,58.294628,11.010000,1008.652771,95.000000,0.000000,22.007162,285.172974,41.760002,0.335000,544.000000,253.000000,291.000000,295.790985,544.000000,1131.682617,0.100000
2024-07-04 12:00:00,20.210001,54.923904,10.860001,1008.962891,43.000000,0.000000,22.768398,288.435028,43.560001,0.335000,696.000000,437.000000,259.000000,489.296509,696.000000,1181.675537,0.100000
2024-07-04 13:00:00,19.860001,54.289024,10.360001,1009.356140,77.000000,0.000000,20.780453,284.036255,40.320000,0.335000,553.000000,183.000000,370.000000,205.636017,553.000000,1177.445312,0.000000
2024-07-04 14:00:00,20.610001,50.294659,9.910000,1009.366882,32.000000,0.000000,20.008356,278.275818,40.680000,0.335000,692.000000,435.000000,257.000000,514.212036,692.000000,1119.272339,0.000000
2024-07-04 15:00:00,21.360001,45.058937,8.960000,1009.178467,41.000000,0.000000,20.163212,271.023010,38.519997,0.335000,655.000000,467.000000,188.000000,611.090698,655.000000,1011.113464,0.000000
2024-07-04 16:00:00,21.309999,42.094334,7.910000,1009.177856,60.000000,0.000000,21.398056,282.633362,40.680000,0.335000,526.000000,366.000000,160.000000,562.865234,526.000000,860.330322,0.000000
2024-07-04 17:00:00,20.660000,43.809692,7.910000,1009.268311,30.000000,0.000000,19.562946,282.757538,39.959999,0.335000,306.000000,111.000000,195.000000,216.871048,306.000000,677.188965,0.000000
2024-07-04 18:00:00,20.010000,45.915096,8.010000,1009.358276,7.000000,0.000000,17.227419,280.840271,36.360001,0.335000,262.000000,168.000000,94.000000,468.781586,262.000000,474.162384,0.000000
2024-07-04 19:00:00,18.160000,55.885258,9.210000,1010.128113,6.000000,0.000000,15.408671,307.405426,30.599998,0.335000,134.000000,81.000000,53.000000,404.296936,134.000000,265.077545,0.000000
2024-07-04 20:00:00,16.610001,61.840885,9.260000,1010.603210,18.000000,0.000000,12.240000,298.072388,27.000000,0.335000,24.000000,10.000000,14.000000,102.614754,23.999994,69.816116,0.000000
2024-07-04 21:00:00,15.510000,67.688576,9.560000,1010.985291,23.000000,0.000000,10.182337,278.130005,21.599998,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-04 22:00:00,14.760000,67.533020,8.810000,1011.272583,93.000000,0.000000,11.928989,275.194336,20.519999,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-04 23:00:00,13.960000,69.926094,8.560000,1011.459656,100.000000,0.000000,9.114471,279.090179,20.519999,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-05 00:00:00,12.810000,77.430534,8.960000,1011.243103,100.000000,0.000000,5.506941,258.690094,15.840000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-05 01:00:00,12.760000,80.074219,9.410000,1011.142944,100.000000,0.000000,6.439876,243.435013,12.240000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-05 02:00:00,12.960000,79.833832,9.560000,1010.946899,87.000000,0.000000,6.130579,229.763718,11.520000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-05 03:00:00,12.310000,83.868622,9.660000,1010.339417,98.000000,0.000000,5.804825,209.744797,10.799999,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-05 04:00:00,12.060000,83.839546,9.410000,1010.136414,99.000000,0.000000,6.924738,207.897171,11.879999,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-05 05:00:00,13.310000,79.084579,9.760000,1009.956360,100.000000,0.000000,8.669949,184.763550,14.400000,0.335000,19.000000,4.000000,15.000000,36.823555,19.000000,92.609222,0.000000
2024-07-05 06:00:00,13.910000,79.171806,10.360001,1009.666748,99.000000,0.000000,10.137691,173.884598,17.639999,0.335000,40.000000,0.000000,40.000000,0.000000,40.000000,295.558990,0.100000
2024-07-05 07:00:00,15.810000,73.392525,11.060000,1009.296936,100.000000,0.000000,11.885453,181.735672,23.039999,0.335000,153.000000,36.000000,117.000000,94.395432,153.000000,504.591217,0.000000
2024-07-05 08:00:00,17.860001,68.394447,11.960000,1009.028259,98.000000,0.000000,14.058450,193.324539,26.639999,0.335000,268.000000,128.000000,140.000000,240.063324,268.000000,705.459900,0.000000
2024-07-05 09:00:00,20.210001,62.052944,12.710000,1008.763672,91.000000,0.000000,18.581022,215.537766,36.000000,0.335000,555.000000,369.000000,186.000000,551.988342,555.000000,884.473267,0.000000
2024-07-05 10:00:00,21.760000,56.971928,12.860001,1008.586670,100.000000,0.000000,18.584509,224.215256,37.079998,0.335000,720.000000,526.000000,194.000000,676.048096,720.000000,1029.428955,0.000000
2024-07-05 11:00:00,22.610001,55.529964,13.260000,1008.499451,100.000000,0.000000,17.317459,223.315353,36.719997,0.335000,769.000000,532.000000,237.000000,622.659546,769.000000,1130.444824,0.000000
2024-07-05 12:00:00,23.110001,54.579674,13.460000,1007.908813,100.000000,0.000000,16.923830,218.088821,34.919998,0.335000,718.000000,358.000000,360.000000,401.197021,718.000000,1180.629639,0.000000
2024-07-05 13:00:00,23.460001,49.080067,12.160000,1007.316345,100.000000,0.000000,17.102840,210.343170,33.839996,0.335000,660.000000,296.000000,364.000000,332.863983,660.000000,1176.558105,0.000000
2024-07-05 14:00:00,23.610001,48.002171,11.960000,1006.720764,100.000000,0.000000,16.075521,214.045975,33.839996,0.335000,546.000000,154.000000,392.000000,182.168671,546.000000,1118.499023,0.000000
2024-07-05 15:00:00,23.610001,47.686874,11.860001,1006.123230,100.000000,0.000000,15.077082,213.310638,31.319998,0.335000,423.000000,93.000000,330.000000,121.780556,423.000000,1010.400696,0.000000
2024-07-05 16:00:00,23.809999,46.961079,11.810000,1005.229858,100.000000,0.000000,13.684735,215.362549,29.160000,0.335000,405.000000,127.000000,278.000000,195.472565,405.000000,859.620117,0.000000
2024-07-05 17:00:00,23.460001,48.758190,12.060000,1004.727112,100.000000,0.000000,13.708390,209.931427,25.919998,0.335000,295.000000,98.000000,197.000000,191.688400,295.000000,676.424011,0.000000
2024-07-05 18:00:00,22.860001,51.566223,12.360001,1004.320312,86.000000,0.000000,13.708391,203.198608,26.639999,0.335000,268.000000,156.000000,112.000000,436.102325,268.000031,473.287506,0.000000
2024-07-05 19:00:00,21.160000,57.764236,12.510000,1003.598999,0.000000,0.000000,12.574260,193.240524,24.840000,0.335000,131.000000,75.000000,56.000000,375.812347,131.000000,264.045837,0.000000
2024-07-05 20:00:00,19.360001,62.267277,11.960000,1003.075256,97.000000,0.000000,11.841756,199.536743,21.959999,0.335000,24.000000,10.000000,14.000000,103.058731,24.000000,69.281654,0.000000
2024-07-05 21:00:00,18.360001,66.717812,12.060000,1002.961304,77.000000,0.000000,11.918120,205.016861,20.880001,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-05 22:00:00,17.910000,68.404518,12.010000,1002.556641,70.000000,0.000000,13.089354,211.504211,22.319998,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-05 23:00:00,17.660000,69.033562,11.910000,1002.154541,12.000000,0.000000,13.104198,217.184784,23.400000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-06 00:00:00,17.210001,71.728172,12.060000,1001.749695,14.000000,0.000000,12.496718,221.496368,22.319998,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-06 01:00:00,17.260000,74.863968,12.760000,1001.053589,0.000000,0.000000,12.101570,239.620956,20.519999,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-06 02:00:00,16.610001,77.757500,12.710000,1000.545959,100.000000,0.000000,12.387348,234.462234,21.240000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-06 03:00:00,16.110001,76.162453,11.910000,1000.239990,16.000000,0.000000,14.764390,224.999893,25.559999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-06 04:00:00,15.060000,82.268875,12.060000,999.726440,74.000000,0.000000,14.693999,210.963684,25.559999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-06 05:00:00,15.260000,85.037560,12.760000,1000.028259,96.000000,0.000000,19.134262,221.185822,32.760002,0.334000,34.000000,13.000000,21.000000,120.644157,34.000008,90.227638,0.000000
2024-07-06 06:00:00,16.809999,79.845985,13.310000,1000.150757,100.000000,0.000000,27.871534,234.462234,45.000000,0.334000,125.000000,57.000000,68.000000,257.142456,125.000000,293.286346,0.000000
2024-07-06 07:00:00,17.510000,78.656654,13.760000,1000.260437,100.000000,0.000000,27.783045,238.781662,49.320000,0.334000,77.000000,0.000000,77.000000,0.000000,77.000000,502.473907,0.000000
2024-07-06 08:00:00,17.559999,78.408943,13.760000,1001.057617,100.000000,0.000000,23.623243,262.116943,50.039997,0.334000,82.000000,3.000000,79.000000,5.641943,82.000000,703.531921,0.100000
2024-07-06 09:00:00,17.410000,58.785236,9.260000,1001.851990,100.000000,0.000000,23.411074,268.237640,42.839996,0.334000,216.000000,24.000000,192.000000,35.971733,216.000000,882.757202,0.000000
2024-07-06 10:00:00,18.160000,54.214722,8.760000,1002.560120,100.000000,0.000000,24.933735,265.030334,47.160000,0.334000,485.000000,132.000000,353.000000,169.903000,485.000000,1027.932251,0.000000
2024-07-06 11:00:00,19.210001,48.582497,8.110000,1003.272522,78.000000,0.000000,24.546085,265.794708,46.799999,0.334000,597.000000,252.000000,345.000000,295.282288,597.000000,1129.158569,0.000000
2024-07-06 12:00:00,20.710001,41.496464,7.160000,1003.692322,38.000000,0.000000,24.522316,273.366394,46.799999,0.334000,813.000000,540.000000,273.000000,605.726074,813.000000,1179.531738,0.000000
2024-07-06 13:00:00,20.309999,42.971401,7.310000,1004.483215,64.000000,0.000000,22.197729,278.392853,45.360001,0.334000,779.000000,591.000000,188.000000,665.144714,779.000000,1175.610962,0.000000
2024-07-06 14:00:00,20.710001,39.550343,6.460000,1004.787720,62.000000,0.000000,23.177402,276.241821,44.279999,0.334000,746.000000,529.000000,217.000000,626.239258,746.000000,1117.655273,0.000000
2024-07-06 15:00:00,20.360001,39.043640,5.960000,1005.280579,39.000000,0.000000,25.202570,270.818420,47.160000,0.334000,590.000000,374.000000,216.000000,490.131561,590.000000,1009.605652,0.000000
2024-07-06 16:00:00,20.010000,39.622871,5.860000,1005.673828,99.000000,0.000000,22.424271,275.527435,47.160000,0.334000,492.000000,313.000000,179.000000,482.211395,492.000000,858.815796,0.000000
2024-07-06 17:00:00,19.510000,39.342476,5.310000,1005.965393,96.000000,0.000000,23.377836,279.752350,42.839996,0.334000,371.000000,210.000000,161.000000,411.295898,371.000000,675.551208,0.000000
2024-07-06 18:00:00,18.510000,43.351429,5.810000,1006.747437,100.000000,0.000000,20.617662,282.094727,42.480000,0.334000,174.000000,50.000000,124.000000,140.072189,174.000000,472.293274,0.000000
2024-07-06 19:00:00,17.410000,47.429127,6.110000,1007.428345,91.000000,0.000000,13.797912,277.495758,36.360001,0.334000,101.000000,33.000000,68.000000,166.090714,101.000000,262.883026,0.000000
2024-07-06 20:00:00,15.910000,50.923325,5.760000,1008.302368,0.000000,0.000000,12.287555,275.042358,24.480000,0.334000,23.000000,7.000000,16.000000,72.494453,23.000000,68.683907,0.000000
2024-07-06 21:00:00,14.610001,54.217354,5.460000,1008.980164,0.000000,0.000000,9.726665,267.878937,21.599998,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-06 22:00:00,12.960000,60.769741,5.560000,1009.453308,0.000000,0.000000,6.989935,258.111359,17.280001,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-06 23:00:00,12.260000,62.528702,5.310000,1009.542236,0.000000,0.000000,7.172949,252.474335,12.240000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-07 00:00:00,12.010000,62.253311,5.010000,1009.737549,1.000000,0.000000,8.654986,253.072403,14.759999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-07 01:00:00,11.510000,71.871368,6.610000,1010.028625,69.000000,0.000000,8.209263,254.744827,13.679999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-07 02:00:00,11.610001,71.643715,6.660000,1010.030273,29.000000,0.000000,9.957108,257.471191,16.919998,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-07 03:00:00,11.310000,73.835907,6.810000,1010.025513,8.000000,0.000000,7.421590,255.963730,16.919998,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-07 04:00:00,10.360001,80.007553,7.060000,1009.911377,36.000000,0.000000,6.409617,218.157272,12.599999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-07 05:00:00,11.160000,79.306404,7.710000,1009.824158,71.000000,0.000000,7.968939,198.435043,13.320000,0.334000,35.000000,15.000000,20.000000,140.375504,34.999996,87.766098,0.000000
2024-07-07 06:00:00,12.910000,76.150826,8.810000,1009.850647,79.000000,0.000000,8.669949,184.763550,17.280001,0.334000,155.000000,97.000000,58.000000,441.121857,155.000031,290.944916,0.000000
2024-07-07 07:00:00,15.060000,67.823410,9.160000,1010.480469,100.000000,0.000000,10.163227,202.932129,21.240000,0.334000,306.000000,216.000000,90.000000,571.247803,306.000000,500.296234,0.000000
2024-07-07 08:00:00,16.559999,60.591640,8.910000,1010.602478,100.000000,0.000000,13.684735,215.362549,27.359999,0.334000,389.000000,207.000000,182.000000,390.398651,389.000031,701.552795,0.000000
2024-07-07 09:00:00,17.309999,57.196609,8.760000,1010.514038,100.000000,0.000000,16.831684,228.468323,32.039997,0.334000,424.000000,121.000000,303.000000,181.723236,424.000000,880.995361,0.000000
2024-07-07 10:00:00,17.860001,53.953930,8.410000,1010.223267,100.000000,0.000000,17.339897,221.633453,33.480000,0.334000,397.000000,88.000000,309.000000,113.440659,397.000000,1026.391724,0.000000
2024-07-07 11:00:00,18.460001,49.377525,7.660000,1010.431274,98.000000,0.000000,17.577440,214.992096,33.480000,0.334000,379.000000,73.000000,306.000000,85.640648,379.000000,1127.826904,0.000000
2024-07-07 12:00:00,19.260000,46.971210,7.660000,1010.443054,75.000000,0.000000,19.008545,217.304031,36.719997,0.334000,541.000000,131.000000,410.000000,147.090683,541.000000,1178.382080,0.100000
2024-07-07 13:00:00,20.210001,46.440731,8.360001,1009.958679,73.000000,0.000000,18.899143,220.364456,37.439999,0.334000,646.000000,365.000000,281.000000,411.151459,646.000000,1174.603760,0.000000
2024-07-07 14:00:00,20.809999,44.001041,8.110000,1009.967529,41.000000,0.000000,19.174856,230.332199,38.160000,0.334000,653.000000,472.000000,181.000000,559.229858,653.000000,1116.741089,0.000000
2024-07-07 15:00:00,20.660000,42.631947,7.510000,1009.965393,97.000000,0.000000,21.120682,240.376343,39.959999,0.334000,554.000000,358.000000,196.000000,469.580841,554.000000,1008.727661,0.000000
2024-07-07 16:00:00,19.910000,46.991234,8.260000,1010.054138,75.000000,0.000000,20.140705,241.144440,39.959999,0.334000,346.000000,137.000000,209.000000,211.289856,346.000000,857.913696,0.000000
2024-07-07 17:00:00,19.860001,47.780354,8.460000,1009.953674,59.000000,0.000000,17.551615,244.486176,37.439999,0.334000,329.000000,175.000000,154.000000,343.253204,329.000000,674.567932,0.000000
2024-07-07 18:00:00,19.410000,49.635391,8.610001,1010.246033,82.000000,0.000000,16.099689,243.435013,32.760002,0.334000,218.000000,112.000000,106.000000,314.512604,217.999969,471.175385,0.000000
2024-07-07 19:00:00,18.559999,55.798908,9.560000,1010.532410,56.000000,0.000000,11.019764,231.632477,28.440001,0.334000,95.000000,40.000000,55.000000,202.323257,94.999992,261.587677,0.000000
2024-07-07 20:00:00,16.610001,64.598618,9.910000,1011.101135,16.000000,0.000000,6.369050,227.290634,19.440001,0.334000,19.000000,6.000000,13.000000,62.477669,19.000000,68.016510,0.000000
2024-07-07 21:00:00,15.210000,71.354759,10.060000,1011.777466,52.000000,0.000000,6.489992,236.309906,11.159999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-07 22:00:00,14.860001,73.714439,10.210000,1011.871643,16.000000,0.000000,5.959060,244.983139,11.159999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-07 23:00:00,13.860001,78.900772,10.260000,1012.055908,10.000000,0.000000,6.369050,222.709366,10.440001,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-08 00:00:00,13.210000,82.309494,10.260000,1012.145630,13.000000,0.000000,6.409617,218.157272,11.159999,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-08 01:00:00,12.360001,88.776840,10.560000,1012.132629,18.000000,0.000000,6.877789,222.878891,9.720000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-08 02:00:00,11.910000,90.534645,10.410000,1012.026123,4.000000,0.000000,6.638072,220.601212,9.360000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-08 03:00:00,11.560000,91.421661,10.210000,1011.921082,7.000000,0.000000,6.369050,222.709366,9.360000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-08 04:00:00,10.760000,93.541649,9.760000,1012.008606,59.000000,0.000000,7.568566,205.346130,9.720000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-08 05:00:00,12.310000,89.663841,10.660000,1012.330811,57.000000,0.000000,4.024922,169.695206,9.360000,0.334000,32.000000,13.000000,19.000000,122.722839,32.000000,85.225716,0.000000
2024-07-08 06:00:00,14.310000,84.098557,11.660000,1012.659912,98.000000,0.000000,3.706427,119.054512,10.080000,0.334000,142.000000,79.000000,63.000000,362.270294,141.999985,288.538055,0.000000
2024-07-08 07:00:00,16.160000,76.673767,12.060000,1012.886719,100.000000,0.000000,4.394360,124.992096,12.599999,0.334000,227.000000,87.000000,140.000000,231.122284,227.000000,498.065735,0.000000
2024-07-08 08:00:00,18.260000,67.137535,12.060000,1012.718689,100.000000,0.000000,6.638072,130.601212,16.919998,0.334000,385.000000,217.000000,168.000000,410.454315,385.000031,699.527405,0.000000
2024-07-08 09:00:00,19.960001,59.205124,11.760000,1012.643921,100.000000,0.000000,10.315115,150.751266,23.039999,0.334000,510.000000,254.000000,256.000000,382.261444,510.000000,879.191650,0.000000
2024-07-08 10:00:00,21.160000,51.802517,10.860001,1012.461914,100.000000,0.000000,11.525623,165.529663,24.840000,0.334000,556.000000,280.000000,276.000000,361.514771,556.000000,1024.808960,0.000000
2024-07-08 11:00:00,20.710001,50.321426,10.010000,1012.355957,100.000000,0.000000,10.739833,166.429550,24.840000,0.334000,261.000000,18.000000,243.000000,21.143257,261.000000,1126.450684,0.000000
2024-07-08 12:00:00,21.210001,48.311050,9.860001,1012.064514,100.000000,0.000000,10.594036,170.217667,21.959999,0.334000,290.000000,25.000000,265.000000,28.100159,290.000000,1177.181274,0.000000
2024-07-08 13:00:00,21.360001,51.171074,10.860001,1011.867188,99.000000,0.000000,4.394360,124.992096,14.040000,0.334000,403.000000,70.000000,333.000000,78.924934,403.000000,1173.536255,0.000000
2024-07-08 14:00:00,21.360001,50.832050,10.760000,1011.468872,100.000000,0.000000,2.620839,15.945477,13.320000,0.334000,340.000000,57.000000,283.000000,67.595764,340.000000,1115.754517,0.000000
2024-07-08 15:00:00,21.510000,51.041069,10.960000,1010.873596,58.000000,0.000000,9.114471,350.909790,18.359999,0.334000,331.000000,27.000000,304.000000,35.450233,331.000000,1007.763428,0.000000
2024-07-08 16:00:00,21.809999,50.447174,11.060000,1010.479736,78.000000,0.000000,12.849528,348.690094,24.119999,0.334000,399.000000,181.000000,218.000000,279.483551,399.000000,856.913269,0.000000
2024-07-08 17:00:00,22.260000,49.082031,11.060000,1009.988159,81.000000,0.000000,8.311245,355.030334,24.840000,0.334000,358.000000,200.000000,158.000000,392.939301,357.999969,673.472168,0.000000
2024-07-08 18:00:00,22.260000,50.902046,11.610001,1009.988159,75.000000,0.000000,4.582052,44.999897,16.919998,0.334000,198.000000,83.000000,115.000000,233.699463,198.000000,469.933319,0.000000
2024-07-08 19:00:00,21.010000,71.957756,15.760000,1009.870789,19.000000,0.000000,4.452954,75.963730,8.280000,0.334000,113.000000,54.000000,59.000000,274.647583,112.999985,260.156342,0.000000
2024-07-08 20:00:00,19.309999,64.973541,12.560000,1009.746582,18.000000,0.000000,6.792466,57.994659,10.440001,0.334000,21.000000,8.000000,13.000000,83.806122,21.000002,67.284531,0.000000
2024-07-08 21:00:00,17.559999,70.391197,12.110001,1010.019653,100.000000,0.000000,7.091177,66.037506,12.240000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
