time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-14 23:00:00,-5.680500,29.986572,-20.530499,1035.338745,0.000000,0.000000,9.107359,288.435028,11.520000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 00:00:00,-6.480500,33.279545,-20.030499,1035.236938,0.000000,0.000000,8.699793,294.443939,11.520000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 01:00:00,-7.080500,36.848335,-19.380499,1034.935303,0.000000,0.000000,8.209263,285.255157,10.440001,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 02:00:00,-7.380500,40.373814,-18.580500,1034.934692,0.000000,0.000000,8.557102,284.620911,10.080000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 03:00:00,-7.580500,44.062840,-17.730499,1034.534302,0.000000,0.000000,7.072878,284.743622,10.080000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 04:00:00,-7.480500,44.843323,-17.430500,1034.135132,0.000000,0.000000,6.162207,263.290253,7.920000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 05:00:00,-7.330500,44.141197,-17.480499,1033.935425,0.000000,0.000000,5.315336,241.699341,7.200000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 06:00:00,-7.730500,44.765240,-17.680500,1033.734619,0.000000,0.000000,5.991594,237.264771,6.840000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 07:00:00,-7.530500,43.524006,-17.830500,1033.734985,0.000000,0.000000,5.495161,238.392548,6.840000,0.257000,7.000000,2.000000,5.000000,26.876633,7.000001,44.110538,0.000000
2024-01-15 08:00:00,-4.780500,47.590801,-14.230500,1034.741089,0.000000,0.000000,4.802999,257.005371,7.920000,0.257000,99.000000,51.000000,48.000000,322.652649,99.000015,223.475128,0.000000
2024-01-15 09:00:00,-2.430500,38.638897,-14.630500,1034.646973,0.000000,0.000000,7.172949,252.474335,14.040000,0.257000,239.000000,160.000000,79.000000,529.036743,239.000015,427.589020,0.000000
2024-01-15 10:00:00,-0.030500,29.352718,-15.830501,1034.053101,0.000000,0.000000,11.165805,249.227661,20.519999,0.257000,360.000000,264.000000,96.000000,642.888672,360.000000,580.575378,0.000000
2024-01-15 11:00:00,1.919500,23.965750,-16.580500,1032.958374,0.000000,0.000000,14.512064,246.614761,25.559999,0.257000,436.000000,332.000000,104.000000,698.469910,436.000000,672.014893,0.000000
2024-01-15 12:00:00,3.069500,23.217306,-15.980500,1031.661865,0.000000,0.000000,15.790833,245.772263,27.000000,0.257000,457.000000,351.000000,106.000000,713.318848,456.999939,695.680725,0.000000
2024-01-15 13:00:00,3.619500,22.896429,-15.680500,1030.363892,0.000000,0.000000,14.332340,244.722305,27.000000,0.257000,420.000000,318.000000,102.000000,691.709839,419.999969,649.961731,0.000000
2024-01-15 14:00:00,3.719500,23.115465,-15.480500,1029.864502,0.000000,0.000000,11.983188,237.264771,24.480000,0.257000,328.000000,238.000000,90.000000,625.457764,328.000000,537.974487,0.000000
2024-01-15 15:00:00,2.869500,31.994493,-12.230500,1029.862549,0.000000,0.000000,7.386582,223.025070,19.799999,0.257000,197.000000,126.000000,71.000000,484.925629,196.999969,367.346710,0.000000
2024-01-15 16:00:00,-0.330500,43.784283,-11.180500,1030.155029,0.000000,0.000000,10.636766,203.962494,11.879999,0.257000,60.000000,28.000000,32.000000,213.464066,60.000004,149.705490,0.000000
2024-01-15 17:00:00,-1.730500,42.147095,-12.930500,1030.751099,80.000000,0.000000,11.269782,206.564987,14.759999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,4.234184,0.000000
2024-01-15 18:00:00,-2.530500,44.891834,-12.880500,1030.948975,99.000000,0.000000,10.495713,202.166397,14.759999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 19:00:00,-3.180500,45.609642,-13.280500,1031.147583,100.000000,0.000000,9.793058,197.102814,12.959999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 20:00:00,-3.230500,54.417530,-11.130500,1031.347168,100.000000,0.000000,8.905908,194.036270,11.879999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 21:00:00,-3.480500,51.591946,-12.030500,1031.146606,100.000000,0.000000,9.255571,193.495743,11.879999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 22:00:00,-3.530500,47.580891,-13.080501,1031.346436,100.000000,0.000000,9.449572,197.744766,12.959999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-15 23:00:00,-3.880500,47.282822,-13.480500,1031.245605,100.000000,0.000000,9.227524,200.556122,12.599999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 00:00:00,-3.880500,46.519691,-13.680500,1030.845825,100.000000,0.000000,9.904906,199.093582,12.240000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 01:00:00,-4.430500,48.480461,-13.680500,1030.844482,100.000000,0.000000,8.311245,197.650208,12.959999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 02:00:00,-5.080500,51.963074,-13.430500,1030.842896,91.000000,0.000000,7.862518,195.945465,10.080000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 03:00:00,-5.580500,55.300430,-13.130500,1030.741699,78.000000,0.000000,8.557102,194.620911,9.720000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 04:00:00,-6.030500,59.109413,-12.730500,1030.840576,96.000000,0.000000,6.924738,188.972549,9.720000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 05:00:00,-6.530500,62.915630,-12.430500,1030.839355,51.000000,0.000000,7.208994,177.137650,8.280000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 06:00:00,-6.880500,65.940453,-12.180500,1031.038208,71.000000,0.000000,7.235910,185.710495,9.360000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 07:00:00,-6.380500,63.973175,-12.080501,1030.939697,100.000000,0.000000,6.519877,186.340103,8.280000,0.257000,7.000000,1.000000,6.000000,13.327618,7.000000,45.002438,0.000000
2024-01-16 08:00:00,-2.980500,54.056164,-10.980500,1032.247192,100.000000,0.000000,4.452954,194.036270,10.080000,0.257000,66.000000,13.000000,53.000000,81.507042,65.999992,225.472992,0.000000
2024-01-16 09:00:00,-1.330500,49.597500,-10.530500,1032.450806,100.000000,0.000000,5.351785,199.653915,10.080000,0.257000,86.000000,3.000000,83.000000,9.860975,86.000000,430.076477,0.000000
2024-01-16 10:00:00,0.069500,53.227257,-8.330501,1032.154663,100.000000,0.000000,7.386582,226.974930,12.959999,0.257000,95.000000,0.000000,95.000000,0.000000,95.000000,583.564514,0.000000
2024-01-16 11:00:00,1.369500,55.050797,-6.680500,1031.358032,100.000000,0.000000,7.928177,230.527573,14.400000,0.257000,138.000000,0.000000,138.000000,0.000000,138.000000,675.484436,0.000000
2024-01-16 12:00:00,2.569500,59.054531,-4.630500,1030.361694,100.000000,0.000000,8.161764,228.576431,15.480000,0.257000,195.000000,31.000000,164.000000,62.641781,195.000000,699.576965,0.000000
2024-01-16 13:00:00,3.019500,64.960266,-2.930500,1029.463135,100.000000,0.000000,9.673221,224.999893,16.559999,0.257000,181.000000,24.000000,157.000000,51.860287,181.000000,654.202332,0.000000
2024-01-16 14:00:00,2.919500,69.158791,-2.180500,1028.963135,100.000000,0.000000,11.966954,223.781204,18.359999,0.257000,117.000000,5.000000,112.000000,13.029929,117.000000,542.452332,0.000000
2024-01-16 15:00:00,2.469500,75.454781,-1.430500,1028.762329,100.000000,0.000000,8.209263,217.875046,18.359999,0.257000,69.000000,0.000000,69.000000,0.000000,69.000000,371.940521,0.000000
2024-01-16 16:00:00,1.319500,83.426979,-1.180500,1028.459839,49.000000,0.000000,7.517021,196.699326,11.879999,0.257000,30.000000,0.000000,30.000000,0.000000,30.000000,154.284653,0.000000
2024-01-16 17:00:00,-0.930500,91.564201,-2.130500,1028.454346,61.000000,0.000000,10.137692,196.504440,13.320000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,6.513409,0.000000
2024-01-16 18:00:00,-1.580500,92.887886,-2.580500,1028.952393,100.000000,0.000000,9.511088,209.475800,13.320000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 19:00:00,-1.030500,92.919060,-2.030500,1029.053711,100.000000,0.000000,7.993297,215.837738,12.959999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 20:00:00,-0.380500,92.276047,-1.480500,1029.554932,100.000000,0.000000,7.412853,209.054504,12.959999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 21:00:00,-0.380500,91.937897,-1.530500,1028.955444,100.000000,0.000000,7.289445,212.905243,12.240000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 22:00:00,-0.880500,93.614235,-1.780500,1028.654663,100.000000,0.000000,6.489992,213.690094,10.799999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-16 23:00:00,-1.530500,94.624641,-2.280500,1028.053345,100.000000,0.000000,6.287130,203.629395,8.640000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 00:00:00,-1.730500,94.966713,-2.430500,1027.353271,100.000000,0.000000,6.830519,198.435043,9.000000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 01:00:00,-1.730500,94.615952,-2.480500,1026.853516,100.000000,0.000000,5.692100,198.435043,8.640000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 02:00:00,-1.430500,94.280182,-2.230500,1026.554565,100.000000,0.000000,5.241679,195.945465,6.840000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 03:00:00,-0.980500,93.264946,-1.930500,1025.855957,100.000000,0.000000,4.510787,208.610367,6.120000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 04:00:00,-1.030500,93.951988,-1.880500,1025.256226,100.000000,0.000000,3.600000,216.869980,5.400000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 05:00:00,-1.080500,94.296265,-1.880500,1025.056274,100.000000,0.000000,3.219938,206.564987,3.960000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 06:00:00,-0.730500,92.254555,-1.830500,1025.057251,100.000000,0.000000,1.800000,216.869980,3.960000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 07:00:00,-0.930500,94.303139,-1.730500,1024.556763,100.000000,0.000000,2.189795,99.462250,2.520000,0.257000,1.000000,0.000000,1.000000,0.000000,1.000000,45.978439,0.000000
2024-01-17 08:00:00,-0.630500,94.316849,-1.430500,1025.856689,100.000000,0.010000,2.276840,341.564941,4.680000,0.257000,18.000000,0.000000,18.000000,0.000000,18.000000,227.634552,0.000000
2024-01-17 09:00:00,-0.330500,93.642250,-1.230500,1025.757812,100.000000,0.010000,2.414953,333.435028,5.760000,0.257000,43.000000,0.000000,43.000000,0.000000,43.000000,432.728546,0.000000
2024-01-17 10:00:00,0.069500,91.966553,-1.080500,1025.558716,100.000000,0.010000,2.189795,279.462250,6.840000,0.257000,65.000000,0.000000,65.000000,0.000000,65.000000,586.715820,0.000000
2024-01-17 11:00:00,0.169500,91.972900,-0.980500,1024.659424,100.000000,0.010000,1.484318,255.963730,6.480000,0.257000,61.000000,0.000000,61.000000,0.000000,61.000000,679.111694,0.000000
2024-01-17 12:00:00,0.919500,87.764336,-0.880500,1023.761841,100.000000,0.010000,3.976330,264.805664,9.360000,0.257000,130.000000,1.000000,129.000000,2.008839,130.000000,703.622559,0.000000
2024-01-17 13:00:00,1.369500,84.353745,-0.980500,1022.963318,100.000000,0.010000,5.091168,261.869995,11.159999,0.257000,134.000000,6.000000,128.000000,12.877285,134.000000,658.581665,0.000000
2024-01-17 14:00:00,1.619500,82.252724,-1.080500,1022.664124,100.000000,0.010000,5.815978,291.801483,11.520000,0.257000,118.000000,2.000000,116.000000,5.167458,118.000000,547.058044,0.000000
2024-01-17 15:00:00,1.619500,81.952301,-1.130500,1023.163818,99.000000,0.010000,6.696387,306.253937,11.879999,0.257000,76.000000,0.000000,76.000000,0.000000,76.000000,376.650024,0.000000
2024-01-17 16:00:00,1.219500,84.955360,-1.030500,1023.662537,91.000000,0.010000,4.693826,302.471161,11.520000,0.257000,34.000000,0.000000,34.000000,0.000000,34.000000,158.969376,0.000000
2024-01-17 17:00:00,0.169500,91.302681,-1.080500,1024.359497,98.000000,0.010000,5.351785,312.273621,6.840000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,8.844195,0.000000
2024-01-17 18:00:00,0.319500,88.678131,-1.330500,1025.159424,100.000000,0.010000,2.545584,315.000092,6.120000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 19:00:00,0.519500,86.766838,-1.430500,1025.859497,100.000000,0.010000,2.160000,360.000000,2.880000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 20:00:00,-0.730500,94.659164,-1.480500,1026.756226,29.000000,0.010000,4.334974,311.633453,4.680000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 21:00:00,-1.280500,96.040421,-1.830500,1026.954712,0.000000,0.010000,7.200000,323.130005,9.360000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 22:00:00,-2.530500,97.437767,-2.880500,1027.251343,0.000000,0.010000,7.903619,329.931488,10.080000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-17 23:00:00,-3.180500,97.060890,-3.580500,1027.749756,0.000000,0.010000,7.594207,354.559753,9.720000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 00:00:00,-3.580500,95.965477,-4.130500,1028.548096,15.000000,0.010000,7.342588,11.309896,9.360000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 01:00:00,-3.480500,95.251549,-4.130500,1029.247803,8.000000,0.010000,8.707237,29.744795,10.440001,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 02:00:00,-2.880500,91.432404,-4.080500,1029.749146,0.000000,0.010000,11.609651,60.255207,15.480000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 03:00:00,-3.180500,86.056877,-5.180500,1029.748413,0.000000,0.010000,11.043261,70.974304,17.280001,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 04:00:00,-3.730500,80.594299,-6.580500,1030.246582,0.000000,0.010000,10.636766,66.037514,15.119999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 05:00:00,-4.030500,67.389641,-9.180500,1030.845459,0.000000,0.010000,11.440979,65.854462,14.759999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 06:00:00,-4.430500,56.747223,-11.730500,1031.943848,0.000000,0.010000,11.298495,67.520523,14.759999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 07:00:00,-4.380500,48.495468,-13.630500,1032.743652,0.000000,0.010000,10.787993,64.290100,14.759999,0.257000,8.000000,2.000000,6.000000,26.154095,8.000000,47.034794,0.000000
2024-01-18 08:00:00,-2.230500,48.356453,-11.680500,1033.548340,0.000000,0.010000,9.339208,62.447273,14.759999,0.257000,98.000000,48.000000,50.000000,295.005981,98.000000,229.957748,0.000000
2024-01-18 09:00:00,-0.680500,33.699905,-14.730500,1033.651855,0.000000,0.010000,13.378250,66.194054,23.039999,0.257000,234.000000,151.000000,83.000000,489.985657,234.000015,435.540680,0.000000
2024-01-18 10:00:00,0.819500,26.479321,-16.330500,1033.655518,0.000000,0.010000,13.979871,78.111366,24.840000,0.257000,354.000000,253.000000,101.000000,606.015015,354.000000,590.024170,0.000000
2024-01-18 11:00:00,1.619500,26.718767,-15.530500,1033.257568,0.000000,0.010000,12.287555,84.957642,25.199999,0.257000,430.000000,321.000000,109.000000,664.332153,430.000031,682.888794,0.000000
2024-01-18 12:00:00,2.069500,27.187206,-14.930500,1032.658936,0.000000,0.010000,9.360000,90.000000,22.680000,0.257000,452.000000,340.000000,112.000000,678.874756,452.000000,707.810547,0.000000
2024-01-18 13:00:00,2.419500,26.737200,-14.830501,1031.960327,0.000000,0.010000,7.568566,92.726257,19.440001,0.257000,416.000000,308.000000,108.000000,656.449585,416.000000,663.093262,0.000000
2024-01-18 14:00:00,2.519500,26.330305,-14.930500,1031.760498,0.000000,0.010000,6.489992,93.179771,16.559999,0.257000,326.000000,229.000000,97.000000,586.528564,326.000000,551.784058,0.000000
2024-01-18 15:00:00,2.069500,27.751911,-14.680500,1031.859375,0.000000,0.010000,6.214563,100.007919,13.679999,0.257000,197.000000,122.000000,75.000000,451.982300,197.000031,381.468506,0.000000
2024-01-18 16:00:00,-0.330500,46.288063,-10.480500,1031.754028,0.000000,0.010000,8.707237,119.744789,10.440001,0.257000,64.000000,28.000000,36.000000,205.306488,63.999985,163.750046,0.000000
2024-01-18 17:00:00,-2.330500,52.131165,-10.830501,1032.448608,0.000000,0.010000,9.693296,158.198532,12.959999,0.257000,1.000000,0.000000,1.000000,0.000000,1.000000,11.222895,0.000000
2024-01-18 18:00:00,-3.280500,59.362564,-10.080501,1032.846191,2.000000,0.010000,7.928178,182.602509,13.320000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 19:00:00,-3.930500,68.474609,-8.880500,1033.244385,0.000000,0.010000,5.959060,205.016861,10.440001,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 20:00:00,-4.280500,75.983490,-7.880500,1033.543091,10.000000,0.010000,5.904439,217.568665,8.640000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 21:00:00,-3.380500,68.328629,-8.380500,1033.245605,0.000000,0.010000,1.484318,255.963730,6.840000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 22:00:00,-4.680500,75.032410,-8.430500,1033.442261,0.000000,0.010000,4.610250,51.340172,4.680000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-18 23:00:00,-5.430500,77.879898,-8.680500,1033.840454,0.000000,0.010000,6.287130,66.370613,7.559999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 00:00:00,-5.930500,78.715981,-9.030500,1034.038818,1.000000,0.010000,6.162207,83.290260,7.559999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 01:00:00,-6.230500,77.442604,-9.530500,1034.537598,0.000000,0.010000,6.877790,83.991089,7.920000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 02:00:00,-6.480500,70.950447,-10.880500,1034.537354,1.000000,0.010000,7.862518,74.054535,9.360000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 03:00:00,-6.380500,57.831764,-13.330501,1034.237549,8.000000,0.010000,9.832680,66.250504,12.240000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 04:00:00,-6.030500,43.085560,-16.580500,1033.938599,46.000000,0.010000,12.434340,67.890503,16.919998,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 05:00:00,-6.130500,34.408180,-19.330500,1034.338135,50.000000,0.010000,12.101570,67.248993,17.280001,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 06:00:00,-6.380500,30.685797,-20.880499,1034.937134,98.000000,0.010000,12.074766,63.435013,16.199999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 07:00:00,-5.980500,26.686441,-22.130499,1035.337769,81.000000,0.010000,11.435313,61.821507,16.559999,0.257000,8.000000,1.000000,7.000000,12.943254,8.000000,48.170326,0.000000
2024-01-19 08:00:00,-4.230500,25.400566,-21.180500,1035.841919,96.000000,0.010000,13.363711,62.744755,19.799999,0.257000,99.000000,47.000000,52.000000,285.738556,99.000000,232.437302,0.000000
2024-01-19 09:00:00,-2.930500,19.595566,-23.030499,1036.144775,99.000000,0.010000,16.750641,61.782738,27.719999,0.257000,234.000000,145.000000,89.000000,467.266266,234.000015,438.508240,0.000000
2024-01-19 10:00:00,-1.730500,16.926727,-23.680500,1036.047729,100.000000,0.010000,16.645864,68.428635,29.160000,0.257000,345.000000,227.000000,118.000000,540.490906,344.999969,593.483948,0.000000
2024-01-19 11:00:00,-0.780500,16.432493,-23.230499,1034.950684,100.000000,0.010000,14.843180,67.166313,28.799999,0.257000,398.000000,237.000000,161.000000,487.618286,398.000031,686.811096,0.000000
2024-01-19 12:00:00,0.069500,16.946922,-22.180500,1033.753662,100.000000,0.010000,13.891522,58.781662,26.639999,0.257000,417.000000,248.000000,169.000000,492.103882,417.000000,712.133118,0.000000
2024-01-19 13:00:00,0.369500,17.477543,-21.580500,1032.954834,100.000000,0.010000,13.608762,52.523746,25.199999,0.257000,333.000000,127.000000,206.000000,268.761810,333.000000,667.728394,0.000000
2024-01-19 14:00:00,0.519500,17.824959,-21.230499,1032.755249,100.000000,0.010000,12.979984,56.309898,23.400000,0.257000,247.000000,69.000000,178.000000,175.165771,247.000000,556.622620,0.000000
2024-01-19 15:00:00,0.219500,19.356798,-20.530499,1032.554688,100.000000,0.010000,11.792404,58.736336,21.599998,0.257000,136.000000,16.000000,120.000000,58.513443,136.000000,386.387146,0.000000
2024-01-19 16:00:00,-0.780500,29.860701,-16.280499,1032.652222,100.000000,0.010000,8.287822,55.619598,18.000000,0.257000,49.000000,3.000000,46.000000,21.708113,49.000000,168.621506,0.000000
2024-01-19 17:00:00,-1.530500,35.423172,-14.880500,1032.850342,100.000000,0.010000,7.145796,49.085716,10.799999,0.257000,1.000000,0.000000,1.000000,0.000000,1.000000,13.642817,0.000000
2024-01-19 18:00:00,-2.080500,39.066891,-14.180500,1033.148926,100.000000,0.010000,6.130579,40.236294,9.000000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 19:00:00,-1.980500,31.537659,-16.680500,1033.848389,100.000000,0.010000,7.127636,44.999897,9.000000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 20:00:00,-2.230500,32.394440,-16.580500,1034.247925,100.000000,0.010000,7.704336,52.594578,10.440001,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 21:00:00,-2.430500,29.725542,-17.780499,1034.047241,100.000000,0.010000,9.511088,60.524208,14.040000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 22:00:00,-3.030500,35.244286,-16.280499,1034.046021,100.000000,0.010000,6.924738,62.102829,13.679999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-19 23:00:00,-2.780500,34.595798,-16.280499,1034.246582,100.000000,0.010000,6.924738,62.102829,10.080000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-20 00:00:00,-2.780500,30.765053,-17.680500,1033.946777,100.000000,0.010000,9.504272,52.695976,14.040000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-20 01:00:00,-3.080500,25.417645,-20.180500,1033.845825,100.000000,0.010000,11.983188,57.264786,18.000000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-20 02:00:00,-3.530500,24.739967,-20.880499,1033.645020,100.000000,0.010000,11.923557,61.113514,18.359999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-20 03:00:00,-3.880500,25.506475,-20.830500,1033.044434,97.000000,0.010000,12.240000,61.927620,18.359999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-20 04:00:00,-4.480500,27.622175,-20.430500,1032.643433,77.000000,0.010000,11.592895,64.230728,18.719999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-20 05:00:00,-4.780500,28.010511,-20.530499,1032.442505,74.000000,0.010000,12.245293,65.695465,18.359999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-20 06:00:00,-5.280500,29.215899,-20.480499,1032.641479,93.000000,0.010000,12.303366,69.443871,18.359999,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-20 07:00:00,-5.180500,28.870312,-20.530499,1033.041138,67.000000,0.010000,10.630672,61.699341,18.000000,0.257000,7.000000,1.000000,6.000000,12.800223,7.000000,49.386261,0.000000
2024-01-20 08:00:00,-4.280500,32.158401,-18.480499,1033.243408,0.000000,0.010000,11.918120,64.983147,19.440001,0.257000,97.000000,37.000000,60.000000,222.390274,96.999985,235.070328,0.000000
2024-01-20 09:00:00,-3.280500,27.753614,-19.330500,1033.146118,63.000000,0.010000,14.118243,70.640915,24.840000,0.257000,244.000000,155.000000,89.000000,495.889526,244.000015,441.627228,0.000000
2024-01-20 10:00:00,-2.430500,27.192780,-18.830500,1033.247803,45.000000,0.010000,11.770403,66.571297,24.840000,0.257000,350.000000,217.000000,133.000000,513.483887,350.000000,597.089111,0.000000
2024-01-20 11:00:00,-1.680500,27.305628,-18.130499,1032.450195,2.000000,0.010000,10.630672,61.699341,22.319998,0.257000,430.000000,291.000000,139.000000,595.113525,430.000000,690.870422,0.000000
2024-01-20 12:00:00,-1.030500,26.255873,-18.030499,1031.452271,73.000000,0.010000,9.585739,55.713078,21.599998,0.257000,467.000000,344.000000,123.000000,678.253601,467.000000,716.583801,0.000000
2024-01-20 13:00:00,-0.780500,25.455315,-18.180500,1030.953125,92.000000,0.010000,7.386582,46.974930,19.799999,0.257000,363.000000,179.000000,184.000000,376.072296,363.000000,672.480225,0.000000
2024-01-20 14:00:00,-0.680500,24.845331,-18.380499,1030.953491,9.000000,0.010000,6.618519,44.999897,16.919998,0.257000,237.000000,79.000000,158.000000,198.756363,236.999985,561.566223,0.000000
2024-01-20 15:00:00,-0.830500,25.332773,-18.280499,1031.153076,0.000000,0.010000,6.109403,44.999897,14.400000,0.257000,214.000000,131.000000,83.000000,472.871613,213.999985,391.399384,0.000000
