time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-04-06 11:00:00,23.710001,71.763229,18.310001,1003.627258,1.000000,0.000000,4.510787,298.610352,16.919998,0.168000,711.000000,627.000000,84.000000,896.134949,711.000000,956.265137,0.000000
2024-04-06 12:00:00,24.810001,65.516380,17.910000,1003.168762,5.000000,0.000000,6.569383,9.462261,17.280001,0.168000,772.000000,682.000000,90.000000,905.771667,772.000000,1029.057129,0.000000
2024-04-06 13:00:00,25.960001,53.557529,15.810000,1002.414734,18.000000,0.000000,10.137691,6.115415,21.240000,0.168000,749.000000,653.000000,96.000000,870.033813,749.000000,1025.747437,0.000000
2024-04-06 14:00:00,25.960001,51.207375,15.110000,1001.721558,23.000000,0.000000,12.181625,18.970512,23.759998,0.168000,643.000000,531.000000,112.000000,766.657166,643.000000,946.556152,0.000000
2024-04-06 15:00:00,24.760000,68.233994,18.510000,1001.483826,20.000000,0.000000,14.799459,41.054726,26.639999,0.168000,500.000000,411.000000,89.000000,704.844971,500.000000,796.876099,0.000000
2024-04-06 16:00:00,24.160000,75.516159,19.560001,1001.265991,4.000000,0.000000,14.264361,42.954597,27.000000,0.168000,364.000000,288.000000,76.000000,670.588562,364.000031,586.906128,0.000000
2024-04-06 17:00:00,23.310001,75.615486,18.760000,1001.336792,8.000000,0.000000,13.684735,35.362556,25.199999,0.168000,193.000000,145.000000,48.000000,598.723145,192.999985,330.950989,0.000000
2024-04-06 18:00:00,22.110001,70.570084,16.510000,1002.187561,0.000000,0.000000,14.241630,20.725639,23.759998,0.168000,27.000000,15.000000,12.000000,140.726669,27.000008,86.465889,0.000000
2024-04-06 19:00:00,21.260000,66.884926,14.860000,1003.148804,0.000000,0.000000,12.979984,3.179772,23.759998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 20:00:00,20.310001,69.329285,14.509999,1003.512573,0.000000,0.000000,13.797912,352.504242,22.680000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 21:00:00,19.810001,69.007469,13.960000,1003.693298,0.000000,0.000000,13.358861,345.963715,22.680000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 22:00:00,19.310001,69.584633,13.610000,1003.577393,0.000000,0.000000,11.966953,338.838654,22.319998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 23:00:00,18.160000,75.258690,13.710000,1002.943604,4.000000,0.000000,8.089993,339.145447,18.719999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 00:00:00,17.460001,78.905258,13.759999,1002.424072,12.000000,0.000000,8.714677,321.709778,14.400000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 01:00:00,16.260000,84.592751,13.660000,1002.283264,8.000000,0.000000,8.225035,336.801392,14.759999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 02:00:00,15.160000,88.139687,13.210000,1001.650696,0.000000,0.000000,9.673221,315.000092,12.959999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 03:00:00,14.259999,91.593445,12.910000,1001.321655,0.000000,0.000000,9.290511,324.462250,12.240000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 04:00:00,15.110000,88.135376,13.160000,1001.054810,0.000000,0.000000,6.792466,327.994659,11.879999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 05:00:00,15.009999,90.455627,13.460000,1001.051392,0.000000,0.000000,5.191994,303.690094,8.640000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 06:00:00,13.759999,95.543045,13.059999,1001.205078,1.000000,0.000000,6.120000,298.072388,8.280000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 07:00:00,15.259999,92.851944,14.110000,1001.456116,9.000000,0.000000,4.843305,318.012878,7.920000,0.168000,34.000000,19.000000,15.000000,166.137497,33.999992,97.136414,0.000000
2024-04-07 08:00:00,17.460001,86.097427,15.110000,1001.731201,0.000000,0.000000,5.052841,265.914459,12.959999,0.168000,203.000000,150.000000,53.000000,584.960266,203.000015,350.292419,0.000000
2024-04-07 09:00:00,19.960001,78.508011,16.110001,1001.520569,0.000000,0.000000,3.976330,275.194336,13.320000,0.168000,403.000000,336.000000,67.000000,762.018250,402.999969,602.322937,0.000000
2024-04-07 10:00:00,22.160000,72.854118,17.060001,1000.704102,0.000000,0.000000,3.960000,270.000000,14.400000,0.168000,577.000000,506.000000,71.000000,856.458130,577.000000,807.029541,0.000000
2024-04-07 11:00:00,24.260000,57.213795,15.259999,1000.774109,25.000000,0.000000,3.415260,288.435028,15.840000,0.168000,700.000000,619.000000,81.000000,889.604797,700.000000,950.447754,0.000000
2024-04-07 12:00:00,24.610001,53.385880,14.509999,999.795532,34.000000,0.000000,1.297998,326.309906,13.320000,0.168000,684.000000,571.000000,113.000000,762.557007,684.000000,1022.793579,0.000000
2024-04-07 13:00:00,24.760000,52.229958,14.309999,998.810242,24.000000,0.000000,0.804985,116.564987,10.799999,0.168000,628.000000,480.000000,148.000000,643.317688,628.000000,1019.130005,0.000000
2024-04-07 14:00:00,24.760000,52.738850,14.460000,998.216125,23.000000,0.000000,1.938659,158.198532,10.080000,0.168000,582.000000,458.000000,124.000000,665.701172,582.000000,939.700745,0.100000
2024-04-07 15:00:00,24.060001,59.408436,15.659999,998.094055,37.000000,0.000000,6.409617,141.842728,15.480000,0.168000,495.000000,392.000000,103.000000,677.794495,495.000000,789.916321,0.100000
2024-04-07 16:00:00,22.910000,66.796379,16.410000,997.857727,38.000000,0.000000,9.826088,98.426888,18.359999,0.168000,343.000000,254.000000,89.000000,598.139648,342.999969,579.981140,0.100000
2024-04-07 17:00:00,21.310001,74.106041,16.510000,998.398315,23.000000,0.000000,9.931042,43.531269,18.719999,0.168000,159.000000,106.000000,53.000000,446.544678,159.000000,324.200195,0.100000
2024-04-07 18:00:00,19.660000,78.464279,15.810000,998.738220,16.000000,0.000000,7.421590,22.833694,16.559999,0.168000,23.000000,11.000000,12.000000,105.572296,22.999996,83.134979,0.000000
2024-04-07 19:00:00,20.210001,74.393936,15.509999,999.548950,24.000000,0.000000,0.360000,180.000000,12.599999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 20:00:00,18.560001,91.277405,17.110001,1000.185486,33.000000,0.000000,8.496305,216.384445,14.400000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 21:00:00,17.660000,92.388939,16.410000,1000.253113,32.000000,0.000000,4.024922,296.564972,14.040000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-04-07 22:00:00,18.860001,78.852493,15.110000,1000.195618,6.000000,0.000000,10.630672,241.699341,17.280001,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 23:00:00,17.010000,89.153496,15.210000,1000.032532,13.000000,0.000000,8.287822,267.510498,11.159999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 00:00:00,16.560001,88.259926,14.610000,999.917847,4.000000,0.000000,8.225035,246.801392,12.240000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 01:00:00,16.610001,83.811607,13.860000,999.622742,1.000000,0.000000,8.647496,267.614105,13.679999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 02:00:00,16.310001,84.323753,13.660000,999.315430,10.000000,0.000000,9.178235,258.690094,16.559999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 03:00:00,16.210001,84.312614,13.559999,999.113647,12.000000,0.000000,10.365251,249.676773,17.639999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 04:00:00,16.010000,84.841080,13.460000,999.304810,11.000000,0.000000,9.504273,245.376450,18.359999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 05:00:00,15.909999,84.830254,13.360000,999.796204,13.000000,0.000000,10.144082,242.525650,16.919998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 06:00:00,16.010000,83.469986,13.210000,1000.492676,15.000000,0.000000,11.119281,240.945480,19.080000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 07:00:00,16.660000,81.932922,13.559999,1001.010559,13.000000,0.000000,12.181625,251.029495,19.799999,0.168000,31.000000,17.000000,14.000000,150.532745,31.000000,95.128891,0.000000
2024-04-08 08:00:00,18.310001,79.282974,14.660000,1001.364746,6.000000,0.000000,11.720751,259.380402,21.599998,0.168000,198.000000,144.000000,54.000000,568.145264,197.999969,346.034607,0.000000
2024-04-08 09:00:00,20.260000,71.821419,15.009999,1001.530579,63.000000,0.000000,11.119281,240.945480,22.680000,0.168000,394.000000,320.000000,74.000000,731.129333,394.000031,597.532959,0.000000
2024-04-08 10:00:00,20.960001,69.010681,15.059999,1001.257568,94.000000,0.000000,11.966954,195.708694,23.759998,0.168000,487.000000,357.000000,130.000000,607.927673,487.000000,801.700195,0.000000
2024-04-08 11:00:00,20.810001,75.691109,16.360001,1001.351562,100.000000,0.000000,13.004921,175.236450,30.239998,0.168000,545.000000,352.000000,193.000000,508.717438,545.000000,944.607483,0.300000
2024-04-08 12:00:00,21.260000,74.807549,16.610001,1000.673584,91.000000,0.000000,10.495713,157.833603,28.799999,0.168000,600.000000,377.000000,223.000000,506.297699,600.000000,1016.506836,0.000000
2024-04-08 13:00:00,21.210001,72.918625,16.160000,999.780884,96.000000,0.000000,10.383987,146.309906,27.359999,0.168000,522.000000,286.000000,236.000000,385.601715,522.000000,1012.491943,0.100000
2024-04-08 14:00:00,21.060001,73.593071,16.160000,999.379883,85.000000,0.000000,11.246759,140.194473,28.440001,0.168000,532.000000,280.000000,252.000000,409.740692,532.000000,932.831360,0.200000
2024-04-08 15:00:00,20.960001,75.715263,16.510000,999.079407,58.000000,0.000000,10.685391,122.619232,24.119999,0.168000,449.000000,310.000000,139.000000,540.469849,449.000000,782.949951,0.100000
2024-04-08 16:00:00,20.610001,75.417999,16.110001,999.166565,64.000000,0.000000,11.841756,109.536743,23.039999,0.168000,301.000000,184.000000,117.000000,438.279297,301.000000,573.060242,0.000000
2024-04-08 17:00:00,19.860001,77.496971,15.810000,999.438049,7.000000,0.000000,10.390226,104.036270,22.680000,0.168000,144.000000,82.000000,62.000000,352.567627,144.000015,317.464020,0.000000
2024-04-08 18:00:00,18.310001,84.544388,15.659999,999.780762,8.000000,0.000000,6.214563,100.007919,17.280001,0.168000,22.000000,11.000000,11.000000,108.050896,21.999996,79.815315,0.000000
2024-04-08 19:00:00,18.210001,86.171677,15.860000,999.975281,13.000000,0.000000,6.763786,64.798920,11.159999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 20:00:00,17.510000,90.629608,15.960000,1000.248169,41.000000,0.000000,6.193674,35.537766,12.599999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 21:00:00,16.560001,94.119431,15.610000,1000.412781,37.000000,0.000000,5.400000,323.130035,10.080000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-04-08 22:00:00,16.310001,96.859955,15.810000,1000.206360,25.000000,0.000000,3.826853,318.814148,7.920000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 23:00:00,16.460001,94.719810,15.610000,1000.112427,28.000000,0.000000,5.495161,301.607452,9.360000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 00:00:00,15.960000,95.924240,15.309999,999.996094,40.000000,0.000000,5.634891,296.564972,10.080000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 01:00:00,15.410000,97.777496,15.059999,999.580750,38.000000,0.000000,5.052841,265.914459,10.080000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 02:00:00,14.610000,99.356544,14.509999,998.958557,50.000000,0.000000,5.506941,281.309906,9.000000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 03:00:00,15.009999,98.403122,14.759999,998.279785,88.000000,0.000000,7.280550,278.530670,12.240000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 04:00:00,14.809999,97.767273,14.460000,998.371582,100.000000,0.000000,7.695920,280.784241,12.959999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 05:00:00,14.809999,97.137466,14.360000,998.668579,100.000000,0.000000,7.342588,281.309906,13.320000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 06:00:00,14.960000,96.203766,14.360000,999.267761,100.000000,0.000000,8.640000,270.000000,14.759999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 07:00:00,15.059999,94.663849,14.210000,999.766479,100.000000,0.000000,10.805999,268.090881,16.919998,0.168000,19.000000,2.000000,17.000000,17.937042,19.000000,93.123123,0.000000
2024-04-09 08:00:00,16.210001,83.765678,13.460000,1000.103577,100.000000,0.000000,12.496719,258.366394,21.599998,0.168000,121.000000,20.000000,101.000000,79.846642,121.000000,341.775330,0.000000
2024-04-09 09:00:00,18.010000,68.199867,12.059999,1000.166321,100.000000,0.000000,15.038350,258.959106,27.000000,0.168000,273.000000,95.000000,178.000000,218.685974,273.000000,592.733826,0.000000
2024-04-09 10:00:00,18.910000,58.366634,10.559999,999.900513,98.000000,0.000000,20.617662,257.905243,37.079998,0.168000,456.000000,224.000000,232.000000,383.785034,456.000000,796.354797,0.000000
2024-04-09 11:00:00,20.310001,57.746456,11.710000,999.453430,83.000000,0.000000,20.592503,233.530670,38.519997,0.168000,568.000000,331.000000,237.000000,481.077423,568.000000,938.748535,0.100000
2024-04-09 12:00:00,18.710001,65.486908,12.110000,999.497559,92.000000,0.000000,24.819122,203.962494,42.839996,0.168000,580.000000,378.000000,202.000000,510.515961,580.000000,1010.202271,0.500000
2024-04-09 13:00:00,17.410000,77.121475,13.360000,999.551758,100.000000,0.000000,27.792374,196.557144,49.680000,0.168000,552.000000,349.000000,203.000000,473.382599,552.000000,1005.839600,2.100000
2024-04-09 14:00:00,16.860001,68.646202,11.059999,999.235535,90.000000,0.000000,31.706579,192.458237,53.639996,0.168000,376.000000,136.000000,240.000000,200.380295,376.000000,925.953125,0.300000
2024-04-09 15:00:00,15.309999,74.039375,10.710000,999.874207,87.000000,0.000000,31.749468,209.180710,55.799999,0.168000,327.000000,154.000000,173.000000,270.746277,327.000000,775.984497,1.900000
2024-04-09 16:00:00,13.809999,74.274918,9.309999,1000.612732,100.000000,0.000000,25.140787,209.134201,57.959999,0.168000,181.000000,49.000000,132.000000,118.072327,181.000000,566.151184,0.300000
2024-04-09 17:00:00,12.910000,83.101219,10.110000,1001.372559,100.000000,0.000000,22.322903,217.794006,43.560001,0.168000,64.000000,12.000000,52.000000,52.679539,63.999996,310.751587,2.000000
2024-04-09 18:00:00,12.509999,85.022217,10.059999,1001.556030,100.000000,0.000000,23.199759,221.854950,38.519997,0.168000,5.000000,0.000000,5.000000,0.000000,5.000000,76.510750,1.900000
2024-04-09 19:00:00,12.360000,81.926239,9.360000,1002.342529,100.000000,0.000000,25.969950,223.876785,43.919998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000
2024-04-09 20:00:00,12.410000,80.295204,9.110000,1003.037231,100.000000,0.000000,22.972401,237.804291,43.919998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2024-04-09 21:00:00,12.809999,80.081223,9.460000,1002.853699,100.000000,0.000000,24.993437,228.503632,43.199997,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000
2024-04-09 22:00:00,12.660000,82.793190,9.809999,1002.749146,100.000000,0.000000,27.002399,222.838913,46.079998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100000
2024-04-09 23:00:00,13.360000,64.978271,6.910000,1002.576294,100.000000,0.000000,29.091030,220.985733,51.119999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 00:00:00,13.360000,59.409420,5.610000,1002.774231,100.000000,0.000000,30.248568,218.233856,51.839996,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 01:00:00,13.460000,59.023727,5.610000,1002.877014,48.000000,0.000000,28.901070,219.440018,51.480000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 02:00:00,13.460000,60.679653,6.010000,1002.679077,73.000000,0.000000,27.103003,219.610657,48.959999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 03:00:00,13.759999,60.751537,6.310000,1002.491821,55.000000,0.000000,29.592350,216.591187,50.039997,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 04:00:00,13.860000,60.358349,6.310000,1002.594299,37.000000,0.000000,28.082308,216.135468,50.039997,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 05:00:00,13.610000,61.346699,6.310000,1003.179382,46.000000,0.000000,27.666182,212.242432,49.680000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 06:00:00,13.509999,61.747105,6.310000,1003.868530,61.000000,0.000000,24.912935,217.366745,47.160000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 07:00:00,13.509999,65.011452,7.060000,1004.264404,32.000000,0.000000,24.993437,221.496368,43.199997,0.168000,24.000000,11.000000,13.000000,99.936699,23.999996,91.118134,0.000000
2024-04-10 08:00:00,14.509999,65.231575,8.059999,1005.092224,64.000000,0.000000,25.638470,218.157272,44.639996,0.168000,158.000000,105.000000,53.000000,424.243713,157.999985,337.514618,0.000000
2024-04-10 09:00:00,15.460000,62.413872,8.309999,1005.224976,48.000000,0.000000,25.076267,219.173645,45.719997,0.168000,326.000000,213.000000,113.000000,494.043945,326.000000,587.925659,0.000000
2024-04-10 10:00:00,16.860001,59.850849,9.009999,1005.076111,43.000000,0.000000,28.822491,207.525131,50.759998,0.168000,453.000000,279.000000,174.000000,480.980774,453.000000,790.996155,0.000000
2024-04-10 11:00:00,17.560001,61.441696,10.059999,1005.496399,15.000000,0.000000,29.079889,201.801468,52.199997,0.168000,602.000000,451.000000,151.000000,659.235596,602.000000,932.874939,0.000000
2024-04-10 12:00:00,18.160000,60.564091,10.410000,1005.517517,57.000000,0.000000,29.024128,203.385239,52.919998,0.168000,638.000000,453.000000,185.000000,615.307068,638.000000,1003.884033,0.000000
2024-04-10 13:00:00,19.110001,52.838272,9.259999,1005.154419,65.000000,0.000000,28.006058,197.969238,52.560001,0.168000,622.000000,435.000000,187.000000,593.626465,622.000000,999.177979,0.000000
2024-04-10 14:00:00,18.960001,53.875664,9.410000,1004.654053,15.000000,0.000000,25.744402,200.462357,51.119999,0.168000,424.000000,190.000000,234.000000,281.877228,424.000000,919.073303,0.000000
2024-04-10 15:00:00,19.760000,50.745380,9.259999,1004.186768,43.000000,0.000000,26.004860,201.948761,48.599998,0.168000,530.000000,418.000000,112.000000,741.107178,530.000000,769.026794,0.000000
2024-04-10 16:00:00,18.710001,58.123589,10.309999,1004.249573,15.000000,0.000000,23.177402,186.241821,45.719997,0.168000,290.000000,185.000000,105.000000,451.016510,290.000000,559.261841,0.000000
2024-04-10 17:00:00,18.060001,60.742790,10.360000,1004.524109,10.000000,0.000000,20.545246,191.113007,39.959999,0.168000,144.000000,86.000000,58.000000,385.610016,144.000000,304.071472,0.000000
2024-04-10 18:00:00,17.160000,63.648880,10.210000,1005.284546,7.000000,0.000000,17.654688,200.282639,35.279999,0.168000,18.000000,9.000000,9.000000,92.732727,18.000006,73.226143,0.000000
2024-04-10 19:00:00,16.560001,67.453888,10.509999,1005.857361,14.000000,0.000000,14.512064,209.744797,29.519999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 20:00:00,16.260000,68.753998,10.509999,1006.044922,79.000000,0.000000,9.511088,240.524200,24.119999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 21:00:00,15.410000,71.154427,10.210000,1006.114014,4.000000,0.000000,10.239453,259.875397,16.919998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 22:00:00,14.410000,74.130127,9.860000,1006.375244,0.000000,0.000000,13.551500,253.009094,23.039999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 23:00:00,12.410000,80.837791,9.210000,1006.699341,0.000000,0.000000,11.183201,266.308685,18.719999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 00:00:00,12.860000,71.391769,7.810000,1006.913513,0.000000,0.000000,14.145756,255.256393,23.759998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 01:00:00,12.660000,68.721855,7.060000,1007.104187,0.000000,0.000000,14.345898,252.474335,24.480000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 02:00:00,12.360000,67.956810,6.610000,1006.994446,0.000000,0.000000,14.587776,254.248749,24.840000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 03:00:00,11.860000,69.508972,6.460000,1006.679504,0.000000,0.000000,13.493999,260.789032,24.840000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 04:00:00,11.360000,72.338966,6.560000,1006.661133,1.000000,0.000000,12.979984,266.820221,23.039999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 05:00:00,11.059999,74.812347,6.760000,1006.947021,2.000000,0.000000,12.979984,266.820221,22.319998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 06:00:00,11.059999,76.367126,7.060000,1007.540833,1.000000,0.000000,11.525623,268.210114,21.959999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 07:00:00,12.210000,76.036026,8.110000,1008.374756,7.000000,0.000000,10.805999,271.909119,19.799999,0.168000,30.000000,17.000000,13.000000,156.482162,30.000000,89.115158,0.000000
2024-04-11 08:00:00,14.660000,73.679222,10.009999,1009.155945,18.000000,0.000000,11.165805,271.847565,20.519999,0.168000,189.000000,130.000000,59.000000,531.663940,189.000000,333.254883,0.000000
2024-04-11 09:00:00,17.010000,69.361954,11.360000,1009.733887,41.000000,0.000000,10.464797,243.435013,21.240000,0.168000,347.000000,246.000000,101.000000,574.968506,347.000000,583.110779,0.000000
2024-04-11 10:00:00,18.610001,65.897789,12.110000,1009.790039,40.000000,0.000000,15.617529,205.974335,29.519999,0.168000,534.000000,425.000000,109.000000,737.262146,534.000000,785.627563,0.000000
2024-04-11 11:00:00,19.560001,57.371475,10.910000,1010.218994,21.000000,0.000000,14.658676,204.676849,29.879999,0.168000,655.000000,541.000000,114.000000,795.355713,655.000000,926.990356,0.000000
2024-04-11 12:00:00,20.110001,56.939018,11.309999,1009.841980,0.000000,0.000000,16.263872,185.079514,31.319998,0.168000,726.000000,609.000000,117.000000,831.971313,726.000000,997.557617,0.000000
2024-04-11 13:00:00,19.710001,60.328426,11.809999,1009.432007,2.000000,0.000000,19.708151,170.537750,36.719997,0.168000,697.000000,567.000000,130.000000,778.511536,697.000000,992.514099,0.000000
2024-04-11 14:00:00,19.060001,61.993725,11.610000,1009.112488,0.000000,0.000000,22.805367,168.157944,41.760002,0.168000,638.000000,514.000000,124.000000,767.859375,638.000000,912.199463,0.000000
2024-04-11 15:00:00,18.860001,64.238441,11.960000,1009.105591,0.000000,0.000000,21.485697,171.326904,41.760002,0.168000,503.000000,376.000000,127.000000,672.329712,503.000000,762.085449,0.000000
2024-04-11 16:00:00,18.510000,65.876511,12.009999,1009.291443,1.000000,0.000000,20.275383,173.884598,38.880001,0.168000,363.000000,293.000000,70.000000,722.774170,363.000000,552.398865,0.000000
2024-04-11 17:00:00,17.560001,70.391174,12.110000,1009.654236,0.000000,0.000000,16.575644,182.489502,36.000000,0.168000,171.000000,125.000000,46.000000,572.667297,171.000000,297.430237,0.000000
2024-04-11 18:00:00,16.760000,75.520180,12.410000,1010.121338,0.000000,0.000000,14.759999,180.000000,27.719999,0.168000,18.000000,10.000000,8.000000,105.598282,17.999998,69.964256,0.000000
2024-04-11 19:00:00,16.610001,76.744896,12.509999,1010.709900,0.000000,0.000000,12.979984,183.179764,24.480000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 20:00:00,16.310001,78.480408,12.559999,1011.095398,0.000000,0.000000,10.137691,186.115402,21.599998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 21:00:00,14.860000,84.715889,12.309999,1011.142700,0.000000,0.000000,7.729527,207.758453,16.559999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 22:00:00,13.809999,88.312622,11.910000,1011.302856,9.000000,0.000000,6.830519,251.564957,11.879999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-11 23:00:00,13.710000,87.434250,11.660000,1011.398315,25.000000,0.000000,11.885453,271.735657,19.799999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-12 00:00:00,12.860000,87.938225,10.910000,1011.169556,2.000000,0.000000,11.252519,277.352295,20.519999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-12 01:00:00,12.509999,89.085052,10.759999,1011.057861,1.000000,0.000000,9.387650,274.398621,19.080000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-12 02:00:00,12.360000,89.369858,10.660000,1010.458679,2.000000,0.000000,8.647496,272.385895,16.199999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-12 03:00:00,12.210000,89.955193,10.610000,1010.057373,5.000000,0.000000,9.387650,274.398621,15.840000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-12 04:00:00,12.259999,89.361977,10.559999,1009.960327,19.000000,0.000000,10.594036,279.782349,18.000000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-12 05:00:00,12.160000,89.951439,10.559999,1010.550354,17.000000,0.000000,9.779817,276.340088,18.000000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-12 06:00:00,11.759999,91.130157,10.360000,1010.832703,20.000000,0.000000,9.885262,280.491425,16.919998,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
