time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-04-04 19:00:00,13.429000,36.755730,-1.071000,1017.477661,0.000000,0.000000,10.823973,93.814003,18.719999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 20:00:00,11.629000,42.432507,-0.721000,1018.451843,0.000000,0.000000,5.634891,153.435013,15.119999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 21:00:00,10.279000,46.581356,-0.671000,1018.933167,0.000000,0.000000,6.287130,193.240524,9.720000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 22:00:00,10.179000,47.408890,-0.521000,1018.732605,0.000000,0.000000,7.636753,188.130020,12.599999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 23:00:00,9.779000,48.694901,-0.521000,1018.428833,0.000000,0.000000,9.422101,186.581848,15.840000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 00:00:00,9.079000,49.211437,-1.021000,1017.722351,1.000000,0.000000,7.993298,187.765076,15.840000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 01:00:00,8.379000,50.289547,-1.371000,1017.713379,0.000000,0.000000,8.121970,192.804260,13.679999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 02:00:00,7.829000,52.395287,-1.321000,1017.507080,7.000000,0.000000,6.287130,193.240524,13.679999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 03:00:00,7.129000,55.363613,-1.221000,1017.000000,17.000000,0.000000,5.804825,187.124924,10.799999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 04:00:00,6.679000,56.267403,-1.421000,1016.794983,2.000000,0.000000,5.091168,171.869980,9.360000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 05:00:00,6.329000,56.382088,-1.721000,1016.790466,5.000000,0.000000,5.588703,165.068527,9.720000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 06:00:00,9.079000,46.235355,-1.871000,1017.024780,7.000000,0.000000,9.255571,166.504257,14.400000,0.233000,52.000000,14.000000,38.000000,95.304047,52.000000,160.128143,0.000000
2024-04-05 07:00:00,13.929000,33.182331,-2.021000,1016.985413,100.000000,0.000000,7.928178,182.602509,16.559999,0.233000,202.000000,96.000000,106.000000,299.206848,202.000000,438.777191,0.000000
2024-04-05 08:00:00,16.929001,27.476717,-1.971000,1017.320740,20.000000,0.000000,8.854829,206.564987,20.160000,0.233000,385.000000,234.000000,151.000000,461.451569,384.999969,693.463684,0.000000
2024-04-05 09:00:00,18.879002,23.510180,-2.421000,1017.244324,100.000000,0.000000,12.475961,223.830948,27.359999,0.233000,560.000000,378.000000,182.000000,570.011597,560.000000,906.842041,0.000000
2024-04-05 10:00:00,20.329000,22.048601,-2.071000,1016.663208,31.000000,0.000000,12.387348,234.462234,28.440001,0.233000,686.000000,468.000000,218.000000,601.256897,686.000000,1064.385498,0.000000
2024-04-05 11:00:00,21.429001,20.080378,-2.421000,1015.779114,100.000000,0.000000,13.896187,233.426880,30.960001,0.233000,771.000000,550.000000,221.000000,650.942261,771.000000,1155.374878,0.000000
2024-04-05 12:00:00,22.129002,19.890007,-1.971000,1015.089600,98.000000,0.000000,14.565548,230.013168,32.399998,0.233000,758.000000,489.000000,269.000000,569.730957,758.000000,1173.630615,0.000000
2024-04-05 13:00:00,22.529001,20.662472,-1.121000,1014.097412,100.000000,0.000000,15.790833,226.847595,33.480000,0.233000,703.000000,441.000000,262.000000,539.393799,703.000000,1117.929810,0.000000
2024-04-05 14:00:00,22.529001,21.666487,-0.471000,1013.399780,100.000000,0.000000,15.815435,221.308517,33.839996,0.233000,600.000000,362.000000,238.000000,498.915649,600.000000,992.094360,0.000000
2024-04-05 15:00:00,22.029001,23.162117,0.029000,1012.796143,100.000000,0.000000,16.279802,215.095886,32.760002,0.233000,411.000000,181.000000,230.000000,307.534149,411.000000,804.722839,0.000000
2024-04-05 16:00:00,21.229000,25.585966,0.729000,1012.687195,100.000000,0.000000,17.414474,209.744797,32.399998,0.233000,275.000000,125.000000,150.000000,300.568756,275.000000,568.613220,0.000000
2024-04-05 17:00:00,19.829000,29.332232,1.429000,1012.970093,100.000000,0.000000,14.654254,207.824005,32.399998,0.233000,107.000000,22.000000,85.000000,100.303734,107.000000,299.878876,0.000000
2024-04-05 18:00:00,18.279001,33.128464,1.779000,1013.350281,100.000000,0.000000,12.245293,204.304535,25.559999,0.233000,9.000000,0.000000,9.000000,0.000000,9.000000,69.628487,0.000000
2024-04-05 19:00:00,17.479000,35.339870,1.979000,1013.938782,100.000000,0.000000,9.793058,197.102814,21.240000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 20:00:00,16.179001,39.627438,2.429000,1015.019653,100.000000,0.000000,10.853866,185.710495,18.719999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 21:00:00,16.179001,40.052006,2.579000,1015.318665,100.000000,0.000000,12.758432,196.389618,21.599998,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 22:00:00,16.029001,41.306583,2.879000,1015.416382,100.000000,0.000000,14.345898,197.525665,24.480000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 23:00:00,15.679000,42.994827,3.129000,1015.412292,100.000000,0.000000,14.917212,199.746933,25.919998,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 00:00:00,15.279000,43.491642,2.929000,1015.208130,100.000000,0.000000,14.241630,200.725632,25.919998,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 01:00:00,14.929000,43.545246,2.629000,1015.104004,97.000000,0.000000,14.118243,199.359085,24.480000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 02:00:00,14.229000,45.396336,2.579000,1014.697205,100.000000,0.000000,13.207634,197.447281,24.119999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 03:00:00,13.879000,46.768578,2.679000,1014.393799,99.000000,0.000000,14.145756,194.743607,24.119999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 04:00:00,13.929000,46.617100,2.679000,1014.294739,100.000000,0.000000,15.629971,194.676437,26.280001,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 05:00:00,14.129000,45.853680,2.629000,1014.496582,0.000000,0.000000,18.511143,193.495743,31.319998,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,2.093852,0.000000
2024-04-06 06:00:00,15.129000,42.988686,2.629000,1015.006897,13.000000,0.000000,19.483284,196.090881,33.119999,0.233000,53.000000,14.000000,39.000000,93.781693,52.999996,166.647171,0.000000
2024-04-06 07:00:00,17.479000,37.276482,2.729000,1015.034973,1.000000,0.000000,17.782688,201.370682,33.480000,0.233000,202.000000,95.000000,107.000000,291.871124,202.000000,444.863861,0.000000
2024-04-06 08:00:00,19.729000,31.924582,2.529000,1015.360596,0.000000,0.000000,19.969458,213.976593,37.799999,0.233000,385.000000,234.000000,151.000000,457.493530,385.000000,699.061035,0.000000
2024-04-06 09:00:00,21.429001,27.743475,2.029000,1015.579773,1.000000,0.000000,18.668005,219.522598,38.519997,0.233000,557.000000,376.000000,181.000000,563.508301,557.000000,911.929688,0.000000
2024-04-06 10:00:00,22.929001,25.502678,2.129000,1015.198547,36.000000,0.000000,17.581125,222.510406,37.439999,0.233000,691.000000,490.000000,201.000000,626.457153,691.000000,1068.976440,0.000000
2024-04-06 11:00:00,23.979000,24.892319,2.679000,1014.612427,96.000000,0.000000,18.626305,228.918350,38.160000,0.233000,767.000000,552.000000,215.000000,650.601440,767.000000,1159.516968,0.000000
2024-04-06 12:00:00,24.679001,24.642721,3.129000,1013.424316,92.000000,0.000000,16.363178,230.355865,38.160000,0.233000,762.000000,513.000000,249.000000,595.436646,762.000000,1177.401123,0.000000
2024-04-06 13:00:00,25.279001,23.945211,3.229000,1012.235291,36.000000,0.000000,15.124284,231.766129,34.919998,0.233000,717.000000,485.000000,232.000000,591.018066,717.000000,1121.432739,0.000000
2024-04-06 14:00:00,25.429001,24.154922,3.479000,1011.439514,52.000000,0.000000,16.363178,230.355865,33.480000,0.233000,635.000000,446.000000,189.000000,612.261230,635.000000,995.450867,0.000000
2024-04-06 15:00:00,24.879002,25.491955,3.779000,1010.934814,100.000000,0.000000,17.339897,228.366547,34.200001,0.233000,467.000000,292.000000,175.000000,493.795349,467.000000,808.066772,0.000000
2024-04-06 16:00:00,23.579000,28.145542,4.079000,1010.720886,100.000000,0.000000,15.530151,225.939102,34.200001,0.233000,216.000000,50.000000,166.000000,119.431038,216.000000,572.076050,0.000000
2024-04-06 17:00:00,22.279001,31.315796,4.479000,1010.905334,100.000000,0.000000,11.212135,227.602615,28.799999,0.233000,58.000000,1.000000,57.000000,4.500986,58.000000,303.586823,0.000000
2024-04-06 18:00:00,20.429001,35.444550,4.629000,1011.282776,100.000000,0.000000,8.707237,209.744797,19.440001,0.233000,10.000000,0.000000,10.000000,0.000000,10.000000,71.558067,0.000000
2024-04-06 19:00:00,19.579000,37.884693,4.829000,1011.571533,100.000000,0.000000,9.885262,190.491425,16.919998,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 20:00:00,18.879002,42.125847,5.729000,1012.360901,100.000000,0.000000,13.358861,194.036270,22.680000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 21:00:00,18.429001,43.780338,5.879000,1012.355591,0.000000,0.000000,15.629971,194.676437,26.639999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 22:00:00,17.579000,47.149883,6.179000,1012.445068,3.000000,0.000000,15.629971,194.676437,27.000000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 23:00:00,16.929001,50.499825,6.579000,1012.437500,15.000000,0.000000,15.629971,194.676437,27.000000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 00:00:00,16.379000,52.655762,6.679000,1012.530396,100.000000,0.000000,15.596767,198.853256,27.000000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 01:00:00,15.779000,55.087399,6.779000,1012.623047,99.000000,0.000000,17.533146,199.179108,29.879999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 02:00:00,15.279000,56.880695,6.779000,1012.716736,100.000000,0.000000,17.760811,197.700516,30.960001,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 03:00:00,15.029000,57.406269,6.679000,1012.414612,100.000000,0.000000,17.076298,198.435043,30.599998,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 04:00:00,14.679000,58.312920,6.579000,1012.211243,93.000000,0.000000,14.799459,198.435043,28.799999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 05:00:00,14.279000,59.633831,6.529000,1012.305664,90.000000,0.000000,13.896187,196.557144,25.199999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,5.436672,0.000000
2024-04-07 06:00:00,15.729000,54.322716,6.529000,1012.921448,85.000000,0.000000,13.797913,195.124054,23.400000,0.233000,55.000000,12.000000,43.000000,79.125198,55.000000,173.139160,0.000000
2024-04-07 07:00:00,18.529001,45.501328,6.529000,1013.253784,63.000000,0.000000,11.298495,202.479477,23.039999,0.233000,199.000000,84.000000,115.000000,254.468521,199.000000,450.910400,0.000000
2024-04-07 08:00:00,21.629002,36.037640,5.929000,1013.289673,76.000000,0.000000,9.931042,223.531265,22.319998,0.233000,383.000000,220.000000,163.000000,426.490021,383.000000,704.609558,0.000000
2024-04-07 09:00:00,23.529001,31.234371,5.529000,1013.311584,2.000000,0.000000,8.217153,241.189301,22.680000,0.233000,559.000000,369.000000,190.000000,549.667786,559.000000,916.959778,0.000000
2024-04-07 10:00:00,25.129002,27.410032,5.029000,1013.130371,0.000000,0.000000,7.421590,255.963730,21.599998,0.233000,697.000000,495.000000,202.000000,629.818176,697.000000,1073.504517,0.000000
2024-04-07 11:00:00,26.279001,24.898655,4.629000,1012.246338,34.000000,0.000000,7.208994,272.862335,21.959999,0.233000,774.000000,561.000000,213.000000,658.514587,774.000000,1163.592407,0.000000
2024-04-07 12:00:00,27.179001,23.286209,4.429000,1011.259521,0.000000,0.000000,8.121970,282.804260,23.039999,0.233000,786.000000,568.000000,218.000000,656.829468,786.000000,1181.105713,0.000000
2024-04-07 13:00:00,27.629002,22.680517,4.429000,1010.467163,75.000000,0.000000,10.308831,282.094727,25.919998,0.233000,738.000000,529.000000,209.000000,642.295288,738.000000,1124.873413,0.000000
2024-04-07 14:00:00,27.329000,23.082308,4.429000,1009.965698,97.000000,0.000000,10.805999,268.090881,25.919998,0.233000,531.000000,331.000000,200.000000,452.629364,531.000000,998.751709,0.000000
2024-04-07 15:00:00,27.079000,23.423267,4.429000,1009.663818,100.000000,0.000000,10.308831,257.905243,25.199999,0.233000,353.000000,169.000000,184.000000,284.468048,353.000000,811.362915,0.000000
2024-04-07 16:00:00,26.479000,24.095753,4.329000,1009.457764,100.000000,0.000000,10.787993,244.290100,22.319998,0.233000,195.000000,40.000000,155.000000,94.921486,195.000000,575.502075,0.000000
2024-04-07 17:00:00,24.879002,27.245989,4.729000,1009.738770,100.000000,0.000000,10.365251,249.676773,20.880001,0.233000,81.000000,4.000000,77.000000,17.777966,81.000000,307.269226,0.000000
2024-04-07 18:00:00,21.929001,33.590836,5.179000,1010.004211,100.000000,0.000000,6.151683,249.443863,18.000000,0.233000,11.000000,0.000000,11.000000,0.000000,11.000000,73.476295,0.000000
2024-04-07 19:00:00,20.079000,39.505890,5.879000,1010.780396,100.000000,0.000000,7.100310,210.465469,10.440001,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 20:00:00,20.079000,42.177094,6.829000,1012.275330,100.000000,0.000000,6.989936,214.508575,11.159999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 21:00:00,19.779001,43.561390,7.029000,1012.770142,100.000000,0.000000,9.360001,202.619904,15.840000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 22:00:00,19.379002,44.810349,7.079000,1013.064331,100.000000,0.000000,10.245780,198.435043,17.280001,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-07 23:00:00,19.029001,42.607941,6.029000,1012.860901,100.000000,0.000000,11.367109,190.954025,19.080000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 00:00:00,18.629002,39.638847,4.629000,1013.055420,100.000000,0.000000,11.966954,195.708694,20.880001,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 01:00:00,18.279001,39.399632,4.229000,1012.851990,100.000000,0.000000,12.101570,202.751007,20.519999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 02:00:00,17.779001,43.747414,5.279000,1012.447571,100.000000,0.000000,11.726277,197.878784,20.880001,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 03:00:00,17.379002,47.094208,5.979000,1012.243591,100.000000,0.000000,9.360001,202.619904,19.799999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 04:00:00,16.429001,51.239868,6.329000,1012.431458,100.000000,0.000000,7.244860,206.564987,15.840000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 05:00:00,15.629000,54.671482,6.529000,1013.019897,100.000000,0.000000,10.483357,195.945465,16.559999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,8.770093,0.000000
2024-04-08 06:00:00,17.329000,50.434917,6.929000,1013.737732,100.000000,0.000000,12.313893,195.255173,20.519999,0.233000,52.000000,8.000000,44.000000,51.940929,52.000000,179.596024,0.000000
2024-04-08 07:00:00,19.929001,43.454807,7.129000,1014.266663,4.000000,0.000000,9.832680,203.749496,20.160000,0.233000,185.000000,56.000000,129.000000,167.321304,185.000000,456.911865,0.000000
2024-04-08 08:00:00,22.979000,31.514360,5.179000,1014.401611,1.000000,0.000000,9.178235,221.820084,22.319998,0.233000,383.000000,217.000000,166.000000,417.180664,383.000000,710.102295,0.000000
2024-04-08 09:00:00,24.729000,26.733217,4.329000,1014.919922,0.000000,0.000000,3.960000,270.000000,21.240000,0.233000,566.000000,382.000000,184.000000,565.642395,566.000000,921.926514,0.000000
2024-04-08 10:00:00,26.179001,24.958870,4.579000,1015.334839,0.000000,0.000000,7.342588,11.309896,20.880001,0.233000,699.000000,496.000000,203.000000,628.119141,699.000000,1077.963867,0.000000
2024-04-08 11:00:00,27.079000,23.752977,4.629000,1014.846741,1.000000,0.000000,9.290511,35.537766,24.480000,0.233000,760.000000,545.000000,215.000000,637.172791,760.000000,1167.598267,0.000000
2024-04-08 12:00:00,27.629002,23.568037,4.979000,1014.254700,0.000000,0.000000,11.525623,38.659828,27.719999,0.233000,772.000000,555.000000,217.000000,639.459412,772.000000,1184.741821,0.000000
2024-04-08 13:00:00,27.779001,23.854946,5.279000,1013.658264,2.000000,0.000000,12.768586,40.425995,29.519999,0.233000,734.000000,522.000000,212.000000,631.536865,734.000000,1128.249634,0.000000
2024-04-08 14:00:00,27.679001,24.330158,5.479000,1013.358276,20.000000,0.000000,15.408671,37.405437,32.039997,0.233000,621.000000,423.000000,198.000000,576.231812,621.000000,1001.996460,0.000000
2024-04-08 15:00:00,24.779001,30.836189,6.429000,1013.724548,45.000000,0.000000,24.482647,53.972538,45.000000,0.233000,407.000000,232.000000,175.000000,388.731781,407.000000,814.611450,0.000000
2024-04-08 16:00:00,22.379002,30.479027,4.179000,1014.494568,51.000000,0.000000,26.302181,59.574306,47.519997,0.233000,276.000000,136.000000,140.000000,320.659576,276.000000,578.891235,0.000000
2024-04-08 17:00:00,19.179001,32.684715,2.379000,1015.254700,35.000000,0.000000,26.727423,62.744755,48.599998,0.233000,121.000000,41.000000,80.000000,179.977585,121.000008,310.926239,0.000000
2024-04-08 18:00:00,16.379000,37.891701,1.979000,1016.118103,37.000000,0.000000,26.250393,64.840736,47.160000,0.233000,14.000000,2.000000,12.000000,20.222227,13.999999,75.385574,0.000000
2024-04-08 19:00:00,14.229000,43.343479,1.929000,1017.188599,30.000000,0.000000,26.141552,67.319405,46.799999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 20:00:00,12.529000,49.643051,2.279000,1018.562683,32.000000,0.000000,23.507753,62.650211,41.039997,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 21:00:00,11.479000,50.243244,1.479000,1018.748840,30.000000,0.000000,20.523157,68.385170,40.680000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 22:00:00,10.979000,51.196087,1.279000,1019.241028,80.000000,0.000000,19.930477,69.928383,36.719997,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-08 23:00:00,10.729000,50.034756,0.729000,1019.437195,99.000000,0.000000,20.176065,74.475830,36.360001,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 00:00:00,10.879000,49.182350,0.629000,1019.040527,96.000000,0.000000,17.253731,66.644417,35.279999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 01:00:00,10.529000,49.619274,0.429000,1018.637451,97.000000,0.000000,15.496736,59.264584,29.879999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 02:00:00,9.879000,49.797249,-0.121000,1018.430176,100.000000,0.000000,16.199999,53.130020,28.440001,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 03:00:00,9.279000,51.281929,-0.271000,1018.621765,100.000000,0.000000,17.174677,56.976128,29.879999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 04:00:00,9.129000,52.369919,-0.121000,1018.819214,94.000000,0.000000,13.281023,57.171459,29.879999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 05:00:00,8.779000,54.404594,0.079000,1019.512268,93.000000,0.000000,10.703569,47.726372,22.319998,0.233000,1.000000,0.000000,1.000000,0.000000,1.000000,12.081608,0.000000
2024-04-09 06:00:00,9.629000,52.506573,0.379000,1020.220581,1.000000,0.000000,10.440000,43.602894,19.799999,0.233000,59.000000,13.000000,46.000000,83.136642,59.000004,186.010437,0.000000
2024-04-09 07:00:00,11.629000,47.649441,0.879000,1020.743896,56.000000,0.000000,10.495713,30.963696,21.959999,0.233000,207.000000,94.000000,113.000000,277.093445,207.000000,462.858490,0.000000
2024-04-09 08:00:00,12.479000,50.161766,2.379000,1021.651245,31.000000,0.000000,14.336861,38.884502,30.239998,0.233000,374.000000,204.000000,170.000000,388.988342,374.000000,715.533325,0.000000
2024-04-09 09:00:00,15.129000,44.224583,3.029000,1021.683899,34.000000,0.000000,12.261157,49.763710,30.599998,0.233000,523.000000,299.000000,224.000000,440.148529,523.000000,926.825195,0.000000
2024-04-09 10:00:00,17.129002,38.928696,3.029000,1021.608276,67.000000,0.000000,13.044724,27.979382,29.879999,0.233000,663.000000,413.000000,250.000000,520.591797,663.000000,1082.351318,0.000000
2024-04-09 11:00:00,17.779001,35.934681,2.479000,1021.018372,68.000000,0.000000,13.584932,32.005356,30.599998,0.233000,624.000000,327.000000,297.000000,380.801941,624.000000,1171.530884,0.000000
2024-04-09 12:00:00,19.229000,32.815540,2.479000,1019.839722,68.000000,0.000000,12.475961,43.830952,31.319998,0.233000,685.000000,394.000000,291.000000,452.337097,685.000000,1188.307495,0.000000
2024-04-09 13:00:00,20.379002,31.214766,2.779000,1019.055908,67.000000,0.000000,11.090103,35.753979,29.160000,0.233000,647.000000,371.000000,276.000000,447.281097,647.000000,1131.560547,0.000000
2024-04-09 14:00:00,20.929001,30.497240,2.929000,1017.666870,42.000000,0.000000,8.435069,39.805527,26.280001,0.233000,513.000000,257.000000,256.000000,348.788605,513.000000,1005.182556,0.000000
2024-04-09 15:00:00,21.529001,29.708952,3.079000,1016.876587,19.000000,0.000000,7.091177,23.962492,21.240000,0.233000,445.000000,247.000000,198.000000,412.009399,445.000000,817.812073,0.000000
2024-04-09 16:00:00,20.929001,31.041306,3.179000,1016.072266,6.000000,0.000000,8.311245,17.650223,18.719999,0.233000,287.000000,148.000000,139.000000,346.744873,287.000000,582.243958,0.000000
2024-04-09 17:00:00,19.379002,34.772083,3.429000,1016.153809,1.000000,0.000000,9.000000,16.260281,18.359999,0.233000,120.000000,41.000000,79.000000,177.797760,119.999992,314.557861,0.000000
2024-04-09 18:00:00,16.879002,41.698502,3.779000,1016.223938,5.000000,0.000000,6.763786,25.201094,15.480000,0.233000,15.000000,2.000000,13.000000,19.933722,15.000000,77.283463,0.000000
2024-04-09 19:00:00,15.479000,42.634197,2.829000,1016.804932,99.000000,0.000000,6.877789,47.121109,11.159999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 20:00:00,13.879000,51.442551,4.029000,1018.280334,70.000000,0.000000,4.693825,94.398621,7.559999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 21:00:00,12.829000,55.667976,4.179000,1017.868896,88.000000,0.000000,5.191994,123.690094,7.920000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 22:00:00,12.579000,57.184639,4.329000,1017.666443,40.000000,0.000000,3.545589,156.037506,7.200000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-09 23:00:00,12.129000,62.064953,5.079000,1017.461731,80.000000,0.000000,5.411986,176.186005,9.360000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 00:00:00,12.729000,61.562653,5.529000,1016.871155,100.000000,0.000000,6.130579,183.366394,10.799999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 01:00:00,13.779000,59.102253,5.929000,1016.186279,100.000000,0.000000,6.830519,198.435043,12.240000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 02:00:00,13.829000,59.936249,6.179000,1015.588989,100.000000,0.000000,6.638072,220.601212,11.879999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 03:00:00,13.129000,66.050575,6.929000,1015.679993,94.000000,0.000000,8.669949,221.633453,12.599999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 04:00:00,13.329000,77.772034,9.529000,1015.682556,86.000000,0.000000,8.089993,200.854538,13.679999,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-10 05:00:00,14.679000,79.546059,11.179000,1015.699219,100.000000,0.000000,10.594036,189.782333,18.000000,0.233000,1.000000,0.000000,1.000000,0.000000,1.000000,15.368622,0.000000
2024-04-10 06:00:00,17.229000,67.368324,11.129000,1015.331055,100.000000,0.000000,16.263872,185.079514,27.359999,0.233000,55.000000,5.000000,50.000000,31.506254,55.000000,192.374176,0.000000
2024-04-10 07:00:00,19.629002,60.110622,11.679000,1015.060425,100.000000,0.000000,16.595179,192.528793,29.879999,0.233000,192.000000,60.000000,132.000000,174.546768,192.000000,468.745697,0.000000
2024-04-10 08:00:00,21.079000,57.934242,12.479000,1016.372925,100.000000,0.000000,10.296251,216.469330,21.599998,0.233000,383.000000,213.000000,170.000000,402.898193,383.000000,720.894714,0.000000
2024-04-10 09:00:00,22.829000,46.229721,10.679000,1016.193909,100.000000,0.000000,18.089775,211.159241,34.919998,0.233000,454.000000,197.000000,257.000000,288.330750,454.000000,931.649353,0.000000
2024-04-10 10:00:00,23.879002,38.981979,9.079000,1015.608093,100.000000,0.000000,19.803272,207.030777,39.239998,0.233000,550.000000,227.000000,323.000000,284.838287,550.000000,1086.661743,0.000000
2024-04-10 11:00:00,24.879002,33.850201,7.879000,1014.522888,100.000000,0.000000,18.514643,206.564987,39.239998,0.233000,618.000000,296.000000,322.000000,343.373871,618.000000,1175.387329,0.000000
2024-04-10 12:00:00,25.229000,33.038815,7.829000,1013.430603,100.000000,0.000000,19.161337,205.602142,39.239998,0.233000,523.000000,176.000000,347.000000,201.351852,523.000000,1191.799683,0.000000
2024-04-10 13:00:00,25.429001,30.912575,7.029000,1012.436157,99.000000,0.000000,21.068459,199.983200,41.399998,0.233000,530.000000,203.000000,327.000000,243.899521,530.000000,1134.804321,0.000000
